0;1,0
10;0,9997000054104942
20;0,9994001183306636
30;0,9991003503621833
40;0,99880066111048
50;0,9985010468362197
60;0,9982015305777062
70;0,9979020828063521
80;0,997602754633223
90;0,9973034934791809
100;0,9970043228957994
110;0,9967052194916969
120;0,9964062304443834
130;0,996107329163379
140;0,9958084957332816
150;0,9955097717262005
160;0,9952111163458851
170;0,9949125488577275
180;0,994614088649962
190;0,9943156980363026
200;0,9940173951781367
210;0,9937191800382343
220;0,993421052543099
230;0,993123012594132
240;0,9928250600774173
250;0,9925271948718053
260;0,9922294168551977
270;0,991931709928789
280;0,9916341070003389
290;0,991336590941227
300;0,9910391616372811
310;0,9907418189887052
320;0,9904445488231844
330;0,9901473805342959
340;0,9898502986000495
350;0,9895532894229903
360;0,9892563814335655
370;0,9889595455476056
380;0,9886628112641985
390;0,9883661628928206
400;0,9880696444275505
410;0,9877731631183065
420;0,9874767681687165
430;0,98718045955375
440;0,9868842372483864
450;0,986588101227613
460;0,9862920514664226
470;0,985996087939816
480;0,9857002106228069
490;0,9854044194904089
500;0,9851087145176465
600;0,9821563980810292
700;0,9792126701924585
800;0,9762775060032481
900;0,9733508807409869
1000;0,970432769709272
1100;0,9675231482874184
1200;0,9646219919301932
1300;0,961729276167542
1400;0,9588449766043137
1500;0,9559690689199968
1600;0,9531015288684404
1700;0,9502423322775949
1800;0,9473914550492417
1900;0,9445488731587212
2000;0,9417145626546843
2100;0,9388884996588116
2200;0,9360706603655632
2300;0,9332610210419126
2400;0,9304595580270877
2500;0,9276662477323134
2600;0,9248810666405509
2700;0,9221039913062529
2800;0,9193349983550934
2900;0,9165740644837195
3000;0,913821166459503
3100;0,91107628112029
3200;0,9083393853741405
3300;0,9056104561990846
3400;0,90288947064288
3500;0,9001764058227525
4000;0,8867290966987809
4500;0,8734764130825596
5000;0,8604155713325089
5500;0,8475438294323795
6000;0,8348584862694273
6500;0,8223568809283672
7000;0,8100363920007368
7500;0,7978944369092286
8000;0,7859284712466057
8500;0,774135988128799
9000;0,7625145175618242
9500;0,7510616258221353
10000;0,7397749148500813
10500;0,7286520216561071
11000;0,7176906177393678
11500;0,7068884085184359
12000;0,6962431327737976
12500;0,6857525621018011
13000;0,6754145003798085
13500;0,665226783242221
14000;0,6551872775671205
14500;0,6452938809732551
15000;0,635544521327109
15500;0,6259371562597951
16000;0,6164697726935239
16500;0,6071403863774091
17000;0,5979470414323905
17500;0,588887809905022
18000;0,5799607913299335
18500;0,5711641123007238
19000;0,5624959260490946
19500;0,5539544120320357
20000;0,545537775526851
20500;0,5372442472338115
21000;0,5290720828862964
21500;0,5210195628682344
22000;0,5130849918386304
22500;0,5052666983630648
23000;0,49756303455193707
23500;0,4899723757053724
24000;0,48249311996456834
24500;0,47512368796945786
25000;0,467862522522543
25500;0,46070808825875387
26000;0,45365887132119265
26500;0,4467133790426198
27000;0,43987013963258587
27500;0,433127701870022
28000;0,4264846348012235
28500;0,4199395274430607
29000;0,4134909884913481
29500;0,4071376460341997
30000;0,400878147270309
30500;0,3947111582320189
31000;0,38863536351308176
31500;0,3826494660010102
32000;0,3767521866139247
32500;0,3709422640417814
33000;0,3652184544919087
33500;0,3595795314387539
34000;0,3540242853777334
34500;0,34855152358312713
35000;0,3431600698699096
35500;0,3378487643594545
36000;0,33261646324901784
36500;0,3274620385849117
37000;0,3223843780393404
37500;0,31738238469075813
38000;0,3124549768077291
38500;0,3076010876361872
39000;0,30281966519004955
39500;0,29810967204510047
40000;0,2934700851360885
40500;0,2888998955569707
41000;0,28439810836424756
41500;0,2799637423833126
42000;0,2755958300177792
42500;0,2712934170617117
43000;0,2670555625147165
43500;0,26288133839982053
44000;0,2587698295841086
44500;0,25472013360204276
45000;0,25073136048143885
45500;0,24680263257201734
46000;0,2429330843765221
46500;0,23912186238432093
47000;0,23536812490747203
47500;0,23167104191918242
48000;0,22802979489464675
48500;0,2244435766542008
49000;0,2209115912087572
49500;0,21743305360747206
50000;0,21400718978762534
