0;1,0
10;0,9999999546941265
20;0,9999999154818362
30;0,9999998939492575
40;0,9999998495794146
50;0,9999997785404484
60;0,9999997038582333
70;0,9999995958421976
80;0,9999995057135568
90;0,9999993806333166
100;0,999999244171581
110;0,9999990727523954
120;0,9999989137198972
130;0,9999987402900448
140;0,9999985323555011
150;0,9999983316722798
160;0,9999980971167649
170;0,9999978480069358
180;0,9999976038126461
190;0,9999973264987762
200;0,9999970342926675
210;0,9999967270899943
220;0,9999964047499578
230;0,9999960671064847
240;0,999995713978065
250;0,9999953451758972
260;0,9999949605102172
270;0,999994543640825
280;0,9999941277616844
290;0,9999936954976867
300;0,9999932466671447
310;0,999992781102936
320;0,9999922843877566
330;0,9999917862157941
340;0,9999912708085904
350;0,9999907243170094
360;0,99999017549001
370;0,999989594775947
380;0,9999890120272432
390;0,9999884112681702
400;0,9999878371103964
410;0,9999871953126456
420;0,9999865357602035
430;0,999985858363181
440;0,9999851630318354
450;0,9999844496765633
460;0,9999837182079111
470;0,9999829685365638
480;0,9999822005733524
490;0,9999814142292496
500;0,9999806094153726
600;0,9999715259865078
700;0,999960498864439
800;0,9999474415030093
900;0,9999322687551618
1000;0,9999148968589815
1100;0,9998952434238221
1200;0,9998732274165696
1300;0,9998487691479849
1400;0,9998217902592039
1500;0,999792213708302
1600;0,9997599637570002
1700;0,9997249659574586
1800;0,9996871471392055
1900;0,9996464353961413
2000;0,9996027600736626
2100;0,9995560517559039
2200;0,9995062422530699
2300;0,9994532645888752
2400;0,9993970529880883
2500;0,9993375428641712
2600;0,9992746708070412
2700;0,9992083745709139
2800;0,9991385930622496
2900;0,9990652663278109
3000;0,9989883355428036
3100;0,998907742999133
3200;0,9988234320937404
3300;0,998735347317048
3400;0,9986434342415006
3500;0,9985476395101908
4000;0,9980086470588034
4500;0,9973652058411614
5000;0,9966117847973835
5500;0,9957434414894158
6000;0,994755790790872
6500;0,9936449748831557
7000;0,9924076345101935
7500;0,991040881445725
8000;0,9895422721284864
8500;0,9879097824223934
9000;0,9861417834598809
9500;0,984237018528487
10000;0,9821945809615154
10500;0,9800138929954868
11000;0,9776946855579662
11500;0,9752369789507781
12000;0,9726410643947621
12500;0,9699074864034619
13000;0,9670370259540346
13500;0,9640306844250467
14000;0,9608896682716533
14500;0,9576153744097652
15000;0,9542093762818272
15500;0,9506734105776243
16000;0,9470093645846686
16500;0,9432192641434456
17000;0,9393052621837554
17500;0,9352696278191894
18000;0,9311147359775187
18500;0,9268430575457641
19000;0,9224571500091351
19500;0,9179596485641813
20000;0,913353257686808
20500;0,908640743136726
21000;0,9038249243805327
21500;0,8989086674161925
22000;0,893894877982396
22500;0,8887864951368033
23000;0,8835864851877643
23500;0,8782978359647179
24000;0,8729235514130199
24500;0,8674666464993066
25000;0,8619301424142995
25500;0,8563170620601604
26000;0,8506304258101467
26500;0,8448732475287515
27000;0,8390485308408563
27500;0,8331592656390097
28000;0,8272084248182149
28500;0,8211989612280425
29000;0,8151338048324039
29500;0,8090158600674364
30000;0,802848003388524
30500;0,7966330809977634
31000;0,7903739067434524
31500;0,7840732601836179
32000;0,7777338848057791
32500;0,7713584863955733
33000;0,7649497315470688
33500;0,7585102463079155
34000;0,7520426149526965
34500;0,7455493788782303
35000;0,7390330356146708
35500;0,7324960379465668
36000;0,7259407931383685
36500;0,719369662258847
37000;0,712784959599444
37500;0,706188952181417
38000;0,6995838593472119
38500;0,692971852431382
39000;0,6863550545067324
39500;0,6797355402015196
40000;0,6731153355836537
40500;0,6664964181081683
41000;0,6598807166241132
41500;0,6532701114375211
42000;0,6466664344269452
42500;0,6400714692084558
43000;0,6334869513469011
43500;0,6269145686105514
44000;0,6203559612663206
44500;0,6138127224127895
45000;0,607286398348527
45500;0,6007784889732346
46000;0,5942904482193132
46500;0,5878236845117146
47000;0,5813795612538133
47500;0,5749593973373647
48000;0,5685644676745281
48500;0,562196003750166
49000;0,5558551941925877
49500;0,5495431853610968
50000;0,5432610819487542
