0;1,0
10;0,9996639036843884
20;0,9993279262220778
30;0,9989920792133801
40;0,998656322275229
50;0,9983206516762048
60;0,9979850904528944
70;0,9976496090930017
80;0,9973142586911319
90;0,9969789866962356
100;0,9966438166544678
110;0,9963087251934883
120;0,995973759467571
130;0,9956388929063748
140;0,9953041056144415
150;0,9949694391385908
160;0,9946348527188345
170;0,9943003656110958
180;0,9939659971906499
190;0,9936317098100831
200;0,9932975216197237
210;0,9929634325873068
220;0,9926294426443341
230;0,9922955516972315
240;0,9919617596371284
250;0,9916280663479375
260;0,9912944717126272
270;0,9909609596583894
280;0,9906275630554532
290;0,9902942648018206
300;0,9899610647883973
310;0,9896279629204484
320;0,9892949450521232
330;0,9889620405377664
340;0,9886292338832439
350;0,9882965115183943
360;0,9879639018322942
370;0,9876313757940652
380;0,9872989628572437
390;0,9869666473626614
400;0,9866344732270308
410;0,9863023478768825
420;0,9859703204307767
430;0,9856383908685299
440;0,985306559169956
450;0,9849748253148661
460;0,9846431892830741
470;0,9843116510543849
480;0,9839802106086062
490;0,9836488679255423
500;0,9833176229849941
600;0,9800105449730282
700;0,9767132189807175
800;0,9734256247784978
900;0,970147742118248
1000;0,966879550733901
1100;0,9636210303420105
1200;0,960372160642347
1300;0,9571329213184729
1400;0,9539032920383209
1500;0,9506832524547487
1600;0,9474727822061213
1700;0,9442718609168547
1800;0,9410804681979762
1900;0,9378985836476764
2000;0,9347261868518456
2100;0,9315632573846183
2200;0,9284097748089093
2300;0,9252657186769425
2400;0,9221310685307758
2500;0,9190058039028235
2600;0,9158899043163694
2700;0,9127833492860857
2800;0,909686118318535
2900;0,9065981909126735
3000;0,9035195465603487
3100;0,9004501647468033
3200;0,8973900249511509
3300;0,8943391066468639
3400;0,8912973893022705
3500;0,8882648523810104
4000;0,8732391550838066
4500;0,8584398860406284
5000;0,8438644757009749
5500;0,829510354953158
6000;0,8153749564241622
6500;0,8014557157201957
7000;0,7877500726100081
7500;0,774255472152924
8000;0,7609693657734928
8500;0,7478892122845812
9000;0,7350124788607438
9500;0,7223366419635581
10000;0,7098591882206411
10500;0,697577615259962
11000;0,6854894325010191
11500;0,6735921619044299
12000;0,6618833386814229
12500;0,6503605119646247
13000;0,6390212454416058
13500;0,6278631179524766
14000;0,6168837240528483
14500;0,6060806745434402
15000;0,5954515969675884
15500;0,5849941360777494
16000;0,574705954272256
16500;0,5645847320033816
17000;0,5546281681577905
17500;0,5448339804104443
18000;0,5351999055529586
18500;0,5257236997973984
19000;0,5164031390564229
19500;0,5072360192007663
20000;0,49822015629489763
20500;0,48935338681168505
21000;0,4806335678269857
21500;0,47205857719487854
22000;0,46362631370436985
22500;0,4553346972183031
23000;0,44718166879519705
23500;0,4391651907947357
24000;0,4312832469675812
24500;0,42353384253014453
25000;0,41591500422500277
25500;0,40842478036751967
26000;0,4010612408792971
26500;0,3938224773090397
27000;0,38670660284136227
27500;0,3797117522940874
28000;0,37283608210455454
28500;0,36607777030544525
29000;0,359435016490597
29500;0,35290604177127
30000;0,3464890887233418
30500;0,3401824213258433
31000;0,33398432489124935
31500;0,32789310598796245
32000;0,32190709235535053
32500;0,316024632811715
33000;0,31024409715558765
33500;0,3045638760606776
34000;0,29898238096480023
34500;0,2934980439531526
35000;0,28810931763619635
35500;0,2828146750225248
36000;0,27761260938691923
36500;0,27250163413395884
37000;0,2674802826573823
37500;0,26254710819553423
38000;0,25770068368308924
38500;0,2529396015993217
39000;0,24826247381315852
39500;0,24366793142522497
40000;0,23915462460711803
40500;0,2347212224380877
41000;0,23036641273935846
41500;0,22608890190625308
42000;0,22188741473832369
42500;0,2177606942676587
43000;0,2137075015855328
43500;0,20972661566757336
44000;0,20581683319759073
44500;0,2019769683902204
45000;0,1982058528125406
45500;0,19450233520477447
46000;0,19086528130023192
46500;0,1872935736446148
47000;0,1837861114147968
47500;0,18034181023720164
48000;0,17695960200588814
48500;0,17363843470045912
49000;0,1703772722038791
49500;0,16717509412030598
50000;0,16403089559303718
