0;1,0
10;0,9999898726956064
20;0,9999795876535915
30;0,9999691567099365
40;0,999958539600975
50;0,9999477327469242
60;0,9999367594226206
70;0,9999255901915971
80;0,9999142765190011
90;0,9999027658230745
100;0,9998910819206975
110;0,9998792014900426
120;0,9998671721158154
130;0,9998549672679177
140;0,9998425670928139
150;0,9998300135854448
160;0,9998172658808419
170;0,9998043435405137
180;0,9997912662762758
190;0,9997779963120392
200;0,9997645521172924
210;0,9997509338349361
220;0,999737141571164
230;0,9997231754066597
240;0,9997090354064339
250;0,9996947216279648
260;0,9996802341275304
270;0,999665556818244
280;0,9996507231243745
290;0,9996357159238121
300;0,9996205352799392
310;0,9996051812704593
320;0,9995896397306187
330;0,9995739405825103
340;0,9995580683002019
350;0,9995420092868669
360;0,999525792517488
370;0,9995093887021874
380;0,9994928279170966
390;0,999476094439439
400;0,9994592330910886
410;0,9994421499405362
420;0,9994248950799911
430;0,9994074686614175
440;0,9993898708366754
450;0,9993721017575268
460;0,9993541615756362
470;0,9993360504425636
480;0,9993177685097742
490;0,9992993159286297
500;0,9992806928503927
600;0,9990851179349427
700;0,9988726589632484
800;0,9986434655650054
900;0,9983976863868765
1000;0,9981354690982568
1100;0,9978569603970122
1200;0,9975623060151732
1300;0,9972516507245982
1400;0,9969251383426218
1500;0,9965829117376394
1600;0,996225112834699
1700;0,9958518826210373
1800;0,9954633611515922
1900;0,9950596875544803
2000;0,9946410000364542
2100;0,9942074358883168
2200;0,9937591314903123
2300;0,9932962223174948
2400;0,9928188429450496
2500;0,9923271270535953
2600;0,9918212074344573
2700;0,9913012159949144
2800;0,9907672837634067
2900;0,9902195408947143
3000;0,989658116675127
3100;0,9890831395275558
3200;0,9884947370166395
3300;0,9878930358538165
3400;0,9872781619023593
3500;0,9866502401823886
4000;0,9833192323644696
4500;0,9796803071872433
5000;0,9757481730307359
5500;0,9715370475064322
6000;0,9670606718656719
6500;0,962332325010142
7000;0,9573648371150055
7500;0,9521706028751489
8000;0,9467615943845583
8500;0,9411493736586962
9000;0,9353451048093787
9500;0,929359565881587
10000;0,9232031603611812
10500;0,9168859283624122
11000;0,9104175575037835
11500;0,9038073934806933
12000;0,8970644503429571
12500;0,890197420485211
13000;0,8832146843578499
13500;0,8761243199061085
14000;0,8689341117445423
14500;0,8616515600740743
15000;0,854283889348591
15500;0,8468380566977587
16000;0,8393207601126973
16500;0,8317384464009917
17000;0,8240973189171039
17500;0,8164033450744353
18000;0,8086622636448707
18500;0,8008795918515512
19000;0,7930606322605055
19500;0,7852104794766246
20000;0,7773340266492116
20500;0,7694359717923724
21000;0,7615208239251748
21500;0,7535929090366082
22000;0,7456563758799597
22500;0,737715201601395
23000;0,7297731972071544
23500;0,7218340128738319
24000;0,713901143105991
24500;0,7059779317452596
25000;0,6980675768350425
25500;0,6901731353447016
26000;0,6822975277571424
26500;0,6744435425234486
27000;0,666613840388314
27500;0,6588109585897336
28000;0,6510373149364505
28500;0,6432952117664726
29000;0,63558683979
29500;0,627914281819873
30000;0,6202795163926662
30500;0,6126844212834612
31000;0,6051307769172009
31500;0,5976202696794853
32000;0,5901544951295922
32500;0,5827349611184486
33000;0,575363090814138
33500;0,5680402256375748
34000;0,5607676281107323
34500;0,5535464846199442
35000;0,5463779080966331
35500;0,5392629406176934
36000;0,5322025559278404
36500;0,525197661886034
37000;0,5182491028381946
37500;0,5113576619181308
38000;0,5045240632788206
38500;0,4977489742559048
39000;0,4910330074653255
39500;0,4843767228369623
40000;0,4777806295860473
40500;0,4712451881241217
41000;0,46477081191122654
41500;0,4583578692509854
42000;0,452006685030196
42500;0,4457175424044871
43000;0,4394906844315889
43500;0,43332631565364677
44000;0,4272246036301107
44500;0,4211856804225147
45000;0,41520964403257515
45500;0,40929655979489227
46000;0,4034464617256071
46500;0,3976593538281963
47000;0,39193521135769593
47500;0,3862739820445083
48000;0,3806755872789581
48500;0,3751399232577423
49000;0,36966686209333066
49500;0,36425625288743146
50000;0,35890792276951844
