0;1,0
10;0,9999999616719317
20;0,9999999434170009
30;0,9999999568571994
40;0,9999999615113184
50;0,9999999535831767
60;0,9999999561342633
70;0,9999999395095023
80;0,9999999549655917
90;0,999999949698834
100;0,9999999473146243
110;0,9999999242721483
120;0,9999999279507312
130;0,9999999316013048
140;0,9999999151514049
150;0,9999999203920159
160;0,9999999062341595
170;0,9999998920305557
180;0,9999998972857524
190;0,9999998839989801
200;0,9999998704320937
210;0,9999998565151216
220;0,9999998421415364
230;0,9999998271794516
240;0,9999998114814643
250;0,9999997948927963
260;0,9999997772576237
270;0,9999997422694571
280;0,9999997231563363
290;0,9999997025767006
300;0,9999996803824756
310;0,9999996564400692
320;0,9999996163654493
330;0,99999958988654
340;0,9999995612579843
350;0,9999995166636497
360;0,9999994848860355
370;0,9999994364060975
380;0,9999994011096985
390;0,9999993630537478
400;0,9999993668835729
410;0,9999993183888493
420;0,9999992674884176
430;0,9999992141249517
440;0,9999991582411881
450;0,9999990997799275
460;0,9999990386840331
470;0,9999989748964353
480;0,999998908360122
490;0,9999988390181517
500;0,9999987668136373
600;0,9999978748599031
700;0,9999966345505519
800;0,9999949900421538
900;0,9999928861153115
1000;0,9999902681703462
1100;0,9999870822230014
1200;0,9999832749001687
1300;0,9999787934356281
1400;0,9999735856658363
1500;0,9999676000256983
1600;0,9999607855444079
1700;0,9999530918412605
1800;0,999944469121534
1900;0,9999348681723577
2000;0,9999242403586173
2100;0,9999125376188968
2200;0,9998997124614093
2300;0,9998857179599696
2400;0,9998705077499938
2500;0,9998540360245001
2600;0,9998362575301543
2700;0,9998171275633247
2800;0,9997966019661455
2900;0,9997746371226299
3000;0,9997511899547867
3100;0,9997262179187526
3200;0,9996996790009575
3300;0,9996715317143103
3400;0,9996417350944001
3500;0,9996102486957096
4000;0,9994260902791632
4500;0,9991939124187252
5000;0,9989092210239358
5500;0,9985678190261276
6000;0,9981657955090523
6500;0,9976995151378282
7000;0,9971656078797062
7500;0,9965609590103344
8000;0,995882699399248
8500;0,9951281960684332
9000;0,9942950430179224
9500;0,9933810523124997
10000;0,9923842454236079
10500;0,991302844820764
11000;0,9901352658067719
11500;0,9888801085912376
12000;0,9875361505968383
12500;0,9861023389930867
13000;0,9845777834521897
13500;0,9829617491219566
14000;0,9812536498105096
14500;0,9794530413779851
15000;0,9775596153301134
15500;0,9755731926090236
16000;0,973493717576455
16500;0,9713212521847598
17000;0,9690559703311358
17500;0,9666981523905801
18000;0,9642481799232708
18500;0,9617065305519457
19000;0,95907377300516
19500;0,9563505623222295
20000;0,9535376352158057
20500;0,9506358055881089
21000;0,9476459601969209
21500;0,9445690544674625
22000;0,9414061084465287
22500;0,9381582028950125
23000;0,9348264755154285
23500;0,9314121173107414
24000;0,9279163690711539
24500;0,9243405179853894
25000;0,9206858943732246
25500;0,9169538685359637
26000;0,913145847721749
26500;0,9092632732025155
27000;0,9053076174596056
27500;0,9012803814750505
28000;0,8971830921255973
28500;0,8930172996766222
29000;0,8887845753731757
29500;0,8844865091253622
30000;0,8801247072854783
30500;0,8757007905142119
31000;0,8712163917334138
31500;0,8666731541629051
32000;0,8620727294389257
32500;0,8574167758117913
33000;0,8527069564204627
33500;0,8479449376417676
34000;0,8431323875120026
34500;0,8382709742187756
35000;0,8333623646610008
35500;0,8284082230749085
36000;0,8234102097240608
36500;0,8183699796515056
37000;0,8132891814919541
37500;0,8081694563422969
38000;0,8030124366884589
38500;0,7978197453869345
39000;0,7925929946991768
39500;0,787333785377175
40000;0,7820437057985041
40500;0,7767243311493445
41000;0,7713772226537505
41500;0,7660039268477341
42000;0,7606059748966112
42500;0,7551848819541606
43000;0,7497421465621982
43500;0,7442792500890989
44000;0,7387976562060466
44500;0,7332988103995436
45000;0,727784139519031
45500;0,7222550513582684
46000;0,716712934269334
46500;0,7111591568080169
47000;0,7055950674094591
47500;0,7000219940929568
48000;0,6944412441947693
48500;0,6888541041279482
49000;0,6832618391681241
49500;0,6776656932641953
50000;0,6720668888730809
