0;1,0
10;0,9999999579443849
20;0,9999999284852427
30;0,9999999232122511
40;0,999999901611962
50;0,9999998598560272
60;0,9999998209738271
70;0,9999997552782655
80;0,9999997139940491
90;0,9999996442856118
100;0,9999995697265097
110;0,9999994667441927
120;0,9999993826862461
130;0,9999992907720043
140;0,9999991708974821
150;0,999999064822111
160;0,9999989314255657
170;0,9999987900291842
180;0,9999986601061851
190;0,9999985036246735
200;0,9999983388153161
210;0,9999981655770627
220;0,9999979837723748
230;0,9999977932384215
240;0,9999975937969251
250;0,9999973852622964
260;0,9999971674479744
270;0,9999969240168732
280;0,9999966881662652
290;0,9999964425241308
300;0,9999961869119207
310;0,9999959211656393
320;0,9999956308710128
330;0,9999953457254928
340;0,9999950499536189
350;0,9999947297092301
360;0,9999944137445258
370;0,9999940725106977
380;0,999993735863411
390;0,9999933878298324
400;0,9999930730250131
410;0,9999926972098576
420;0,9999923102730316
430;0,9999919121275953
440;0,9999915026867442
450;0,9999910818637986
460;0,9999906495722124
470;0,9999902057255661
480;0,9999897502375671
490;0,9999892830220561
500;0,9999888039930002
600;0,999983345122011
700;0,9999766112113946
800;0,9999685183329503
900;0,9999589838187894
1000;0,9999479262492946
1100;0,9999352654411713
1200;0,9999209224355982
1300;0,9999048194864584
1400;0,9998868800486777
1500;0,9998670287666489
1600;0,9998451914627553
1700;0,9998212951259734
1800;0,9997952679005689
1900;0,9997670390748952
2000;0,9997365390702511
2100;0,9997036994298762
2200;0,9996684528079758
2300;0,999630732958883
2400;0,9995904747262718
2500;0,9995476140324764
2600;0,999502087867893
2700;0,9994538342804604
2800;0,9994027923652262
2900;0,9993489022539992
3000;0,9992921051050817
3100;0,9992323430930893
3200;0,999169559398849
3300;0,9991036981993738
3400;0,9990347046579303
3500;0,9989625249141711
4000;0,9985520151699651
4500;0,9980543158449962
5000;0,9974637355758307
5500;0,99677512324494
6000;0,9959838407008259
6500;0,995085736575821
7000;0,9940771211623471
7500;0,9929547423097624
8000;0,9917157623051683
8500;0,9903577357027422
9000;0,98887858806737
9500;0,9872765955995075
10000;0,9855503656093411
10500;0,9836988178092269
11000;0,9817211663946964
11500;0,9796169028850589
12000;0,9773857796957678
12500;0,9750277944156452
13000;0,9725431747628339
13500;0,9699323641944457
14000;0,9671960081455607
14500;0,9643349408740799
15000;0,9613501728888588
15500;0,958242878939117
16000;0,9550143865440771
16500;0,9516661650423837
17000;0,9481998151415442
17500;0,9446170589484095
18000;0,9409197304623015
18500;0,937109766513012
19000;0,933189198126581
19500;0,9291601423022677
20000;0,9250247941848099
20500;0,9207854196165199
21000;0,9164443480543683
21500;0,9120039658376808
22000;0,9074667097926665
22500;0,9028350611603373
23000;0,8981115398349983
23500;0,8932986989008421
24000;0,8883991194546734
24500;0,8834154057031737
25000;0,8783501803235724
25500;0,8732060800769991
26000;0,8679857516640527
26500;0,8626918478127086
27000;0,8573270235888345
27500;0,8518939329200481
28000;0,8463952253239987
28500;0,8408335428324003
29000;0,8352115171025002
29500;0,8295317667080103
30000;0,8237968946017673
30500;0,8180094857426414
31000;0,8121721048796088
31500;0,8062872944860295
32000;0,8003575728375473
32500;0,7943854322271349
33000;0,7883733373112485
33500;0,7823237235810665
34000;0,776238995953159
34500;0,7701215274740859
35000;0,763973658133659
35500;0,7577976937818007
36000;0,751595905144098
36500;0,7453705269313479
37000;0,7391237570386068
37500;0,7328577558294159
38000;0,7265746455009436
38500;0,7202765095261717
39000;0,713965392169163
39500;0,7076432980697531
40000;0,7013121918941216
40500;0,6949739980477915
41000;0,6886306004478391
41500;0,68228384235112
42000;0,6759355262355021
42500;0,6695874137312053
43000;0,6632412255995227
43500;0,6568986417561629
44000;0,6505613013367537
44500;0,6442308028019906
45000;0,637908704080108
45500;0,6315965227444296
46000;0,6252957362238397
46500;0,6190077820440925
47000;0,6127340580980337
47500;0,6064759229427795
48000;0,6002346961220844
48500;0,594011658512172
49000;0,5878080526893708
49500;0,5816250833179224
50000;0,5754639175565394
