0;1,0
10;0,9999999616717418
20;0,9999999434154825
30;0,9999999568520761
40;0,9999999614991762
50;0,9999999535594711
60;0,999999956093317
70;0,9999999394445074
80;0,9999999548686141
90;0,9999999495608114
100;0,9999999471253737
110;0,9999999240203621
120;0,9999999276239824
130;0,9999999311860491
140;0,9999999146329803
150;0,9999999197546464
160;0,9999999054609561
170;0,9999998911035172
180;0,9999998961857713
190;0,9999998827058417
200;0,9999998689244777
210;0,9999998547706043
220;0,9999998401365923
230;0,9999998248894575
240;0,9999998088806983
250;0,9999997919544391
260;0,9999997739537668
270;0,9999997385710974
280;0,99999971903338
290;0,9999996979979673
300;0,9999996753156978
310;0,9999996508518967
320;0,9999996102214477
330;0,9999995831511947
340;0,9999995538947024
350;0,99999950863476
360;0,9999994761527928
370;0,999999426928685
380;0,9999993908472267
390;0,9999993519642575
400;0,9999993549240357
410;0,9999993055151756
420;0,99999925365545
430;0,9999991992864729
440;0,999999142349919
450;0,9999990827875328
460;0,9999990205411194
470;0,9999989555525541
480;0,9999988877637759
490;0,9999988171167872
500;0,9999987435536556
600;0,9999978348362426
700;0,9999965712628117
800;0,9999948959709732
900;0,9999927527404432
1000;0,9999900859885271
1100;0,9999868407656861
1200;0,9999829627510988
1300;0,999978398248236
1400;0,9999730941804897
1500;0,9999669980867976
1600;0,9999600581172989
1700;0,9999522230290235
1800;0,9999434421815864
1900;0,9999336655329214
2000;0,9999228436350236
2100;0,9999109276297252
2200;0,9998978692444882
2300;0,9998836207882219
2400;0,99986813514712
2500;0,9998513657805261
2600;0,999833266716808
2700;0,9998137925492839
2800;0,999792898432121
2900;0,9997705400763045
3000;0,9997466737456091
3100;0,999721256252583
3200;0,9996942449545655
3300;0,9996655977497262
3400;0,9996352730731274
3500;0,9996032298927884
4000;0,9994158371339339
4500;0,9991796266767511
5000;0,9988900461016059
5500;0,9985428477621852
6000;0,9981340775032822
6500;0,9976600636891765
7000;0,9971174065361715
7500;0,99650296774289
8000;0,9958138604119651
8500;0,9950474392569593
9000;0,9942012910883176
9500;0,9932732255723054
10000;0,9922612662569117
10500;0,9911636418588441
11000;0,9899787778057669
11500;0,9887052880280426
12000;0,9873419669943776
12500;0,9858877819857059
13000;0,9843418656019166
13500;0,9827035084959741
14000;0,9809721523301544
14500;0,9791473829491542
15000;0,9772289237649078
15500;0,9752166293481241
16000;0,9731104792215
16500;0,9709105718497851
17000;0,9686171188218374
17500;0,9662304392200493
18000;0,9637509541723991
18500;0,9611791815826716
19000;0,958515731034325
19500;0,9557612988636759
20000;0,9529166633980262
20500;0,9499826803546331
21000;0,9469602783962249
21500;0,9438504548391599
22000;0,9406542715101345
22500;0,9373728507476232
23000;0,9340073715441432
23500;0,9305590658256911
24000;0,9270292148645859
24500;0,923419145822208
25000;0,9197302284180494
25500;0,9159638717216405
26000;0,912121521064026
26500;0,9082046550653913
27000;0,9042147827757314
27500;0,9001534409252254
28000;0,8960221912814177
28500;0,8918226181100247
29000;0,8875563257364708
29500;0,8832249362052472
30000;0,8788300870342581
30500;0,8743734290614036
31000;0,8698566243806221
31500;0,8652813443649046
32000;0,860649267773501
32500;0,8559620789409313
33000;0,8512214660453067
33500;0,8464291194535407
34000;0,8415867301410902
34500;0,8366959881839623
35000;0,8317585813207224
35500;0,8267761935823381
36000;0,8217505039877226
36500;0,8166831853028644
37000;0,8115759028615679
37500;0,8064303134458308
38000;0,8012480642238158
38500;0,7960307917436926
39000;0,7907801209814199
39500;0,7854976644406818
40000;0,7801850213032822
40500;0,7748437766282891
41000;0,7694755005981996
41500;0,7640817478106486
42000;0,758664056613989
42500;0,753223948485241
43000;0,7477629274489588
43500;0,7422824795355043
44000;0,7367840722774089
44500;0,7312691542423463
45000;0,7257391546014641
45500;0,7201954827317635
46000;0,7146395278512133
46500;0,7090726586854791
47000;0,703496223164931
47500;0,697911548150895
48000;0,6923199391899847
48500;0,6867226802953711
49000;0,6811210337539776
49500;0,6755162399586028
50000;0,6699095172638434
