0;1,0
10;0,9999999615685584
20;0,9999999429900306
30;0,9999999558662138
40;0,9999999596957355
50;0,9999999506622896
60;0,99999995180727
70;0,9999999334555384
80;0,9999999468437658
90;0,9999999391482582
100;0,9999999339544507
110;0,9999999077015984
120;0,9999999077491308
130;0,9999999073281175
140;0,9999998863462639
150;0,9999998865747551
160;0,9999998669048528
170;0,9999998466695437
180;0,9999998453536739
190;0,9999998249368142
200;0,999999803661183
210;0,9999997814372089
220;0,9999997581387972
230;0,9999997336145255
240;0,9999997076974899
250;0,9999996802134412
260;0,9999996509871203
270;0,9999996036926356
280;0,9999995715386478
290;0,9999995371642594
300;0,99999950040209
310;0,999999461099272
320;0,9999994048525386
330;0,9999993613705893
340;0,9999993148888959
350;0,9999992515721884
360;0,9999992001838399
370;0,9999991311857367
380;0,9999990744446822
390;0,9999990139985725
400;0,9999989944737201
410;0,9999989216409157
420;0,9999988454000428
430;0,9999987656748872
440;0,9999986823893312
450;0,9999985954673506
460;0,9999985048330141
470;0,9999984104104932
480;0,999998312124048
490;0,9999982098980368
500;0,9999981036569123
600;0,9999968038619784
700;0,9999950201576171
800;0,9999926785551841
900;0,99998970600124
1000;0,9999860303701346
1100;0,9999815804566472
1200;0,9999762859686723
1300;0,9999700775199473
1400;0,9999628866228222
1500;0,9999546456810813
1600;0,9999452879827945
1700;0,999934747693241
1800;0,9999229598478447
1900;0,9999098603451765
2000;0,9998953859399932
2100;0,9998794742363071
2200;0,9998620636805279
2300;0,9998430935546151
2400;0,9998225039693031
2500;0,9998002358573364
2600;0,9997762309667783
2700;0,9997504318543511
2800;0,9997227818787932
2900;0,9996932251943061
3000;0,9996617067440063
3100;0,9996281722534219
3200;0,9995925682240444
3300;0,999554841926919
3400;0,9995149413962663
3500;0,999472815423134
4000;0,9992270637966376
4500;0,9989184190499429
5000;0,998541294478708
5500;0,9980905309216213
6000;0,9975613787837043
6500;0,9969494806348835
7000;0,9962508543688406
7500;0,9954618769075453
8000;0,9945792684370892
8500;0,9936000771608193
9000;0,9925216645559468
9500;0,9913416911203047
10000;0,9900581025959384
10500;0,9886691166567622
11000;0,9871732100475618
11500;0,98556910616212
12000;0,9838557630483079
12500;0,9820323618283875
13000;0,980098295522973
13500;0,9780531582673798
14000;0,9758967349093192
14500;0,9736289909771558
15000;0,9712500630082885
15500;0,9687602492271521
16000;0,9661600005630421
16500;0,963449911997788
17000;0,9606307142336763
17500;0,9577032656723808
18000;0,9546685446956097
18500;0,9515276422386574
19000;0,9482817546481105
19500;0,9449321768151862
20000;0,9414802955764525
20500;0,9379275833737846
21000;0,9342755921657183
21500;0,9305259475824714
22000;0,9266803433171438
22500;0,9227405357457412
23000;0,9187083387689233
23500;0,914585618868528
24000;0,9103742903720451
24500;0,9060763109184913
25000;0,9016936771191819
25500;0,8972284204072465
26000;0,8926826030696425
26500;0,8880583144558202
27000;0,8833576673572222
27500;0,8785827945519558
28000;0,8737358455092237
28500;0,8688189832480626
29000;0,8638343813453067
29500;0,85878422108767
30000;0,8536706887630063
30500;0,8484959730860107
31000;0,8432622627537222
31500;0,8379717441262319
32000;0,8326265990282661
32500;0,8272290026673684
33000;0,8217811216644928
33500;0,816285112193037
34000;0,8107431182222704
34500;0,8051572698615365
35000;0,7995296818013504
35500;0,7938624518479361
36000;0,7881576595476241
36500;0,7824173648977679
37000;0,776643607140944
37500;0,7708384036391042
38000;0,7650037488247815
38500;0,7591416132261865
39000;0,7532539425633682
39500;0,7473426569126291
40000;0,741409649936392
40500;0,7354567881759613
41000;0,7294859104045169
41500;0,7234988270379442
42000;0,7174973196009824
42500;0,711483140246502
43000;0,7054580113254993
43500;0,6994236250057146
44000;0,6933816429367426
44500;0,6873336959595655
45000;0,6812813838585087
45500;0,6752262751537783
46000;0,6691699069326144
46500;0,6631137847173652
47000;0,6570593823687157
47500;0,6510081420223233
48000;0,6449614740573797
48500;0,6389207570954369
49000;0,6328873380279801
49500;0,6268625320713542
50000;0,6208476228475822
