0;1,0
10;0,9996639101190709
20;0,9993279519490781
30;0,9989921370727591
40;0,9986564250894755
50;0,9983208122502549
60;0,9979853215741582
70;0,9976499235313506
80;0,9973146691989808
90;0,9969795060084627
100;0,9966444574885073
110;0,9963095002492776
120;0,9959746814276933
130;0,9956399744359494
140;0,99530535936113
150;0,9949708777327703
160;0,9946364887733946
170;0,9943022117216194
180;0,9939680659354575
190;0,9936340137500215
200;0,9933000732983994
210;0,9929662445310304
220;0,9926325273621399
230;0,9922989216808902
240;0,9919654273611644
250;0,9916320442696406
260;0,9912987722720753
270;0,9909655952783253
280;0,9906325461417018
290;0,9902996077429055
300;0,9899667799556886
310;0,9896340626681798
320;0,9893014417172483
330;0,9889689464404541
340;0,9886365613264102
350;0,9883042727877027
360;0,9879721091967133
370;0,9876400415051318
380;0,9873080991498826
390;0,9869762664545703
400;0,9866445873196528
410;0,9863129691531478
420;0,9859814610574432
430;0,9856500629954051
440;0,9853187749299157
450;0,9849875968238669
460;0,9846565286401702
470;0,9843255703417428
480;0,983994721891524
490;0,9836639832524589
500;0,9833333543875117
600;0,9800330951757836
700;0,9767437727342125
800;0,973465350247121
900;0,9701977910328263
1000;0,9669410585430659
1100;0,9636951163624294
1200;0,9604599282077928
1300;0,9572354579277451
1400;0,9540216695020377
1500;0,9508185270410131
1600;0,9476259947850616
1700;0,9444440371040533
1800;0,9412726184968029
1900;0,9381117035905112
2000;0,9349612571402248
2100;0,9318212440282936
2200;0,9286916292638332
2300;0,925572377982181
2400;0,9224634554443754
2500;0,9193648270366086
2600;0,9162764582697206
2700;0,9131983147786527
2800;0,9101303623219329
2900;0,9070725667811611
3000;0,904024894160482
3100;0,9009873105860781
3200;0,8979597823056543
3300;0,8949422756879284
3400;0,8919347572221276
3500;0,888937193517478
4000;0,8740975360716889
4500;0,8595018071698313
5000;0,8451459650052002
5500;0,8310260391202672
6000;0,8171381289467801
6500;0,8034784023822806
7000;0,7900430944019762
7500;0,7768285057049135
8000;0,7638310013935274
8500;0,751047009685506
9000;0,7384730206571254
9500;0,7261055850171136
10000;0,7139413129101096
10500;0,7019768727490119
11000;0,690208990075231
11500;0,6786344464461701
12000;0,667250078349089
12500;0,6560527761406428
13000;0,6450394830113562
13500;0,6342071939743099
14000;0,6235529548774237
14500;0,613073861438578
15000;0,6027670583030323
15500;0,5926297381224511
16000;0,5826591406549652
16500;0,572852551885699
17000;0,5632073031671684
17500;0,5537207703790242
18000;0,5443903731066015
18500;0,5352135738377823
19000;0,5261878771776237
19500;0,5173108290803531
20000;0,5085800160981547
20500;0,4999930646463855
21000;0,49154764028474585
21500;0,4832414470139784
22000;0,47507222658766046
22500;0,46703775783875157
23000;0,4591358560204346
23500;0,4513643721609222
24000;0,44372119243185937
24500;0,4362042375299256
25000;0,42881146207137094
25500;0,4215408539990548
26000;0,4143904340017678
26500;0,40735825494542965
27000;0,400442401315933
27500;0,39364098867328556
28000;0,38695216311679953
28500;0,3803741007610309
29000;0,3739050072222044
29500;0,36754311711486565
30000;0,36128669355851356
30500;0,35513402769393887
31000;0,34908343820907034
31500;0,343133270874066
32000;0,3372818980854308
32500;0,33152771841895395
33000;0,3258691561912455
33500;0,3203046610296584
34000;0,3148327074504136
34500;0,30945179444471893
35000;0,30416044507270135
35500;0,29895720606496795
36000;0,2938406474316165
36500;0,28880936207851177
37000;0,2838619654307022
37500;0,27899709506274356
38000;0,27421341033583624
38500;0,2695095920415935
39000;0,2648843420522811
39500;0,260336382977408
40000;0,25586445782651535
40500;0,25146732967800367
41000;0,2471437813539204
41500;0,2428926151005119
42000;0,23871265227445945
42500;0,23460273303466575
43000;0,2305617160394539
43500;0,22658847814908986
44000;0,2226819141334973
44500;0,21884093638505425
45000;0,21506447463638007
45500;0,21135147568298787
46000;0,20770090311071845
46500;0,2041117370278394
47000;0,20058297380173545
47500;0,19711362580007452
48000;0,19370272113636663
48500;0,1903493034198308
49000;0,18705243150948433
49500;0,18381117927235005
50000;0,1806246353457342
