0;1,0
10;0,9999998653023442
20;0,999999558091658
30;0,9999990902192322
40;0,99999842143314
50;0,9999975481663222
60;0,9999964937089807
70;0,9999952286350376
80;0,9999938044290345
90;0,9999921685163383
100;0,9999903447301549
110;0,9999883097582564
120;0,9999861112065305
130;0,9999837225541478
140;0,9999811239568935
150;0,9999783574314007
160;0,9999753821175329
170;0,9999722175941321
180;0,9999688835912771
190;0,9999653423369812
200;0,9999616123184525
210;0,9999576936919269
220;0,9999535865769081
230;0,999949291067373
240;0,9999448072416041
250;0,999940135170338
260;0,9999352749230941
270;0,9999302104205425
280;0,9999249751117245
290;0,999919551881885
300;0,9999139408076
310;0,9999081419797531
320;0,9999021412409763
330;0,9998959685384982
340;0,9998896083533647
350;0,9998830470958844
360;0,999876313766694
370;0,9998693790760154
380;0,9998622731267155
390;0,9998549802020142
400;0,9998475451590145
410;0,9998398740331406
420;0,9998320169538918
430;0,9998239740863238
440;0,999815745595383
450;0,9998073316459041
460;0,9997987324026121
470;0,9997899480301261
480;0,9997809786929542
490;0,9997718245554934
500;0,9997624857820331
600;0,9996589791331464
700;0,9995371887941028
800;0,9993972772623385
900;0,9992394059573866
1000;0,9990637352272612
1100;0,998870424354785
1200;0,9986596315639031
1300;0,9984315140259509
1400;0,9981862278658873
1500;0,9979239281684879
1600;0,9976447689845228
1700;0,9973489033368763
1800;0,9970364832266464
1900;0,9967076596392165
2000;0,9963625825502648
2100;0,9960014009317767
2200;0,9956242627579972
2300;0,9952313150113576
2400;0,9948227036883801
2500;0,9943985738055281
2600;0,9939590694050424
2700;0,9935043335607378
2800;0,9930345083837571
2900;0,9925497350283204
3000;0,9920501536974113
3100;0,9915359036484487
3200;0,9910071231989198
3300;0,9904639497319968
3400;0,9899065197020946
3500;0,989334968640416
4000;0,9862700775148772
4500;0,9828719689881688
5000;0,9791565783558996
5500;0,9751393039158407
6000;0,9708350228871261
6500;0,9662581068868693
7000;0,9614224369760584
7500;0,9563414182862537
8000;0,9510279942383512
8500;0,9454946603643444
9000;0,9397534777427181
9500;0,9338160860579231
10000;0,9276937162939849
10500;0,9213972030721137
11000;0,9149369966419084
11500;0,908323174535483
12000;0,9015654528935988
12500;0,8946731974727055
13000;0,8876554343414425
13500;0,8805208602750466
14000;0,8732778528558193
14500;0,8659344802876169
15000;0,8584985109321214
15500;0,850977422574409
16000;0,8433784114252131
16500;0,8357084008669866
17000;0,8279740499507294
17500;0,820181761650433
18000;0,8123376908816053
18500;0,8044477522904655
19000;0,7965176278199115
19500;0,7885527740584682
20000;0,7805584293780888
20500;0,7725396208665796
21000;0,764501171060252
21500;0,7564477044823801
22000;0,7483836539925922
22500;0,7403132669525729
23000;0,7322406112130128
23500;0,7241695809267165
24000;0,7161039021927159
24500;0,7080471385359441
25000;0,7000026962271112
25500;0,6919738294470691
26000;0,6839636453000593
26500;0,6759751086799538
27000;0,6680110469935626
27500;0,6600741547450045
28000;0,6521669979849282
28500;0,6442920186283682
29000;0,636451538644878
29500;0,6286477641244552
30000;0,6208827892228074
30500;0,6131585999891489
31000;0,6054770780799742
31500;0,5978400043619092
32000;0,5902490624066893
32500;0,582705841881377
33000;0,5752118418366877
33500;0,5677684738962934
34000;0,5603770653498814
34500;0,5530388621526562
35000;0,5457550318339206
35500;0,5385266663173244
36000;0,5313547846551976
36500;0,524240335679476
37000;0,5171842005714766
37500;0,5101871953529095
38000;0,503250073300301
38500;0,4963735272850113
39000;0,48955819204093254
39500;0,48280464636198006
40000;0,4761134152313075
40500;0,46948497188422467
41000;0,4629197398067029
41500;0,45641809467130423
42000;0,4499803662123278
42500;0,44360684004188194
43000;0,4372977594086448
43500;0,43105332690086845
44000;0,42487370609531216
44500;0,4187590231535967
45000;0,41270936836752975
45500;0,406724797654877
46000;0,4008053340069909
46500;0,39495096888970666
47000;0,3891616635988475
47500;0,3834373505716845
48000;0,3777779346555845
48500;0,37218329433515723
49000;0,36665328291904625
49500;0,36118772968759744
50000;0,355786441002514
