0;1,0
10;0,999999961669527
20;0,9999999433977741
30;0,9999999567923398
40;0,9999999613576471
50;0,9999999532831779
60;0,9999999556161071
70;0,9999999386870709
80;0,9999999537385095
90;0,99999994795249
100;0,9999999449202038
110;0,9999999210866547
120;0,9999999238170156
130;0,9999999263480907
140;0,9999999085933149
150;0,9999999123295968
160;0,9999998964539131
170;0,9999998803049618
180;0,9999998833732929
190;0,9999998676441728
200;0,9999998513655112
210;0,9999998344534201
220;0,9999998167874818
230;0,999999798221946
240;0,9999997785955731
250;0,9999997577397688
260;0,9999997354849312
270;0,999999695510806
280;0,9999996710316994
290;0,9999996446923448
300;0,9999996163309848
310;0,9999995858003724
320;0,9999995387028484
330;0,9999995047527265
340;0,9999994681910768
350;0,9999994151882139
360;0,9999993745131074
370;0,999999316633217
380;0,9999992714209269
390;0,9999992229196962
400;0,9999992157614161
410;0,9999991557223946
420;0,9999990927080842
430;0,9999990266478093
440;0,9999989574709881
450;0,9999988851071241
460;0,9999988094858117
470;0,9999987305367327
480;0,9999986481896599
490;0,9999985623744534
500;0,9999984730210606
600;0,9999973695390548
700;0,9999958358384552
800;0,9999938033206932
900;0,999991204258286
1000;0,9999879717876198
1100;0,99998403990176
1200;0,9999793434433384
1300;0,9999738180974556
1400;0,999967400384675
1500;0,9999600276540206
1600;0,9999516380760556
1700;0,9999421706360078
1800;0,999931565126912
1900;0,9999197621428391
2000;0,9999067030721545
2100;0,9998923300908164
2200;0,999876586155739
2300;0,9998594149981849
2400;0,9998407611172138
2500;0,9998205697731704
2600;0,9997987869812303
2700;0,9997753595049774
2800;0,9997502348500289
2900;0,9997233612577088
3000;0,9996946876987689
3100;0,9996641638671483
3200;0,9996317401737677
3300;0,9995973677403922
3400;0,9995609983935149
3500;0,9995225846582959
4000;0,9992982366886534
4500;0,9990160490948744
5000;0,9986708381495978
5500;0,9982578134307079
6000;0,9977725607767832
6500;0,997211025840732
7000;0,9965694982225639
7500;0,9958445961629341
8000;0,9950332517794257
8500;0,9941326968284201
9000;0,9931404489756168
9500;0,9920542985589931
10000;0,9908722958284057
10500;0,9895927386466158
11000;0,9882141606367257
11500;0,986735319761897
12000;0,9851551873232357
12500;0,9834729373624296
13000;0,9816879364560925
13500;0,9797997338889871
14000;0,9778080521940202
14500;0,9757127780469312
15000;0,9735139535042444
15500;0,9712117675731958
16000;0,9688065481028258
16500;0,9662987539857447
17000;0,9636889676603266
17500;0,9609778879034537
18000;0,9581663229042527
18500;0,9552551836095183
19000;0,9522454773318634
19500;0,9491383016118095
20000;0,9459348383253957
20500;0,9426363480291118
21000;0,9392441645342176
21500;0,935759689702733
22000;0,9321843884576579
22500;0,9285197840001556
23000;0,9247674532267041
23500;0,9209290223395035
24000;0,9170061626433949
24500;0,9130005865230705
25000;0,9089140435942995
25500;0,9047483170232296
26000;0,9005052200079092
26500;0,8961865924164795
27000;0,8917942975765181
27500;0,8873302192102734
28000;0,8827962585107436
28500;0,8781943313535018
29000;0,8735263656396455
29500;0,8687942987650633
30000;0,8640000752115876
30500;0,8591456442557014
31000;0,8542329577904841
31500;0,8492639682567911
32000;0,8442406266796589
32500;0,8391648808060697
33000;0,8340386733404475
33500;0,8288639402742071
34000;0,8236426093058845
34500;0,8183765983484848
35000;0,8130678141208211
35500;0,8077181508195999
36000;0,8023294888692588
36500;0,7969036937465601
37000;0,7914426148770962
37500;0,785948084600904
38000;0,7804219172045427
38500;0,7748659080169918
39000;0,7692818325668689
39500;0,7636714457985889
40000;0,7580364813450204
40500;0,752378650854422
41000;0,74669964336949
41500;0,7410011247562723
42000;0,735284737181028
42500;0,7295520986329466
43000;0,7238048024908624
43500;0,7180444171320617
44000;0,7122724855814172
44500;0,7064905251990905
45000;0,7007000274051481
45500;0,6949024574394579
46000;0,6890992541552726
46500;0,6832918298450655
47000;0,6774815700970803
47500;0,671669833681192
48000;0,6658579524627699
48500;0,660047231343193
49000;0,6542389482257452
49500;0,6484343540056574
50000;0,642634672583166
