0;1,0
10;0,999999890505626
20;0,9999996588595801
30;0,9999993168454108
40;0,999998824143466
50;0,9999981771190193
60;0,9999973989947224
70;0,9999964602768913
80;0,9999954123827739
90;0,9999942026701409
100;0,9999928549049417
110;0,9999913457075027
120;0,9999897226168108
130;0,9999879590447105
140;0,9999860350796729
150;0,9999839926717073
160;0,9999817908932364
170;0,9999794492563879
180;0,9999769874246882
190;0,9999743675587687
200;0,9999716080793604
210;0,9999687090760139
220;0,9999656706016113
230;0,9999624926835613
240;0,9999591753336405
250;0,9999557185561355
260;0,9999521223541791
270;0,9999483705815889
280;0,9999444966221777
290;0,9999404832944628
300;0,9999363306088629
310;0,9999320385901683
320;0,999927593014362
330;0,9999230237639503
340;0,9999183152534264
350;0,999913453826545
360;0,9999084684195696
370;0,9999033296754618
380;0,9998980676330383
390;0,9998926665090546
400;0,9998871710979547
410;0,9998814873636557
420;0,9998756653733177
430;0,9998697052266103
440;0,9998636070231551
450;0,9998573708625187
460;0,9998509968442195
470;0,9998444850677254
480;0,9998378356324507
490;0,999831048637764
500;0,9998241241829764
600;0,9997473411426766
700;0,9996569209627647
800;0,9995529621240774
900;0,9994355626046838
1000;0,9993048198820207
1100;0,9991608309349836
1200;0,9990036922460406
1300;0,9988334998033175
1400;0,9986503491026886
1500;0,9984543351498572
1600;0,9982455524624174
1700;0,9980240950719267
1800;0,997790056525964
1900;0,9975435298901758
2000;0,9972846077503117
2100;0,997013382214274
2200;0,9967299449141312
2300;0,996434387008147
2400;0,9961267991827873
2500;0,9958072716547351
2600;0,9954758941728872
2700;0,9951327560203338
2800;0,9947779460163576
2900;0,9944115525184053
3000;0,9940336634240599
3100;0,9936443661730027
3200;0,9932437477489712
3300;0,9928318946817055
3400;0,9924088930488972
3500;0,9919748284781141
4000;0,9896415272538069
4500;0,9870442412537155
5000;0,9841931789866964
5500;0,9810982818020153
6000;0,9777692296185776
6500;0,9742154465507598
7000;0,970446106432339
7500;0,9664701382400054
8000;0,9622962314179703
8500;0,9579328411050849
9000;0,9533881932659226
9500;0,94867028972729
10000;0,9437869131215432
10500;0,9387456317381008
11000;0,9335538042846233
11500;0,9282185845591018
12000;0,9227469260343032
12500;0,917145586355905
13000;0,9114211317556253
13500;0,905579941380655
14000;0,8996282115407338
14500;0,8935719598740781
15000;0,8874170294335368
15500;0,8811690926941329
16000;0,8748336554832785
16500;0,8684160608348891
17000;0,8619214927686126
17500;0,8553549799953688
18000;0,8487213995503443
18500;0,8420254803547178
19000;0,8352718067071392
19500;0,8284648217062239
20000;0,8216088306051286
20500;0,8147080040993067
21000;0,8077663815486574
21500;0,8007878741349896
22000;0,7937762679560186
22500;0,7867352270568772
23000;0,7796682964002595
23500;0,7725789047761461
24000;0,7654703676521901
24500;0,7583458899657697
25000;0,7512085688586874
25500;0,7440613963555053
26000;0,736907261986495
26500;0,7297489553561357
27000;0,722589168658137
27500;0,7154304991379027
28000;0,7082754515033329
28500;0,7011264402849199
29000;0,6939857921459968
29500;0,6868557481440115
30000;0,679738465943745
30500;0,6726360219832902
31000;0,6655504135936334
31500;0,6584835610727089
32000;0,6514373097147147
32500;0,644413431795519
33000;0,6374136285149481
33500;0,6304395318967349
34000;0,6234927066469513
34500;0,6165746519715892
35000;0,6096868033541628
35500;0,6028305342939887
36000;0,5960071580059101
36500;0,5892179290821824
37000;0,5824640451172185
37500;0,5757466482958902
38000;0,5690668269461244
38500;0,5624256170563787
39000;0,5558240037587675
39500;0,5492629227783834
40000;0,5427432618495657
40500;0,5362658620997155
41000;0,529831519401225
41500;0,523440985692231
42000;0,5170949702667499
42500;0,5107941410348006
43000;0,504539125753078
43500;0,4983305132267943
44000;0,49216885448327097
44500;0,486054663917753
45000;0,47998842041210377
45500;0,4739705684268397
46000;0,4680015190671006
46500;0,46208165112302085
47000;0,4562113120850716
47500;0,45039081913482476
48000;0,4446204601116904
48500;0,43890049445609064
49000;0,4332311541295349
49500;0,4276126445121084
50000;0,4220451452778142
