0;1,0
10;0,9999999276110818
20;0,9999998071905966
30;0,9999996503860312
40;0,9999994167417753
50;0,9999991024873002
60;0,9999987307097087
70;0,9999982717797483
80;0,9999977769796393
90;0,9999971935317471
100;0,9999965450671943
110;0,9999958080712743
120;0,9999950299488117
130;0,9999941839769397
140;0,999993250109506
150;0,9999922701629921
160;0,9999912030751552
170;0,9999900682245961
180;0,999988885141635
190;0,9999876158525419
200;0,9999862786450956
210;0,9999848734756603
220;0,9999834002640877
230;0,9999818589049172
240;0,9999802492772134
250;0,9999785712527135
260;0,9999768247021521
270;0,9999749933463513
280;0,9999731104385755
290;0,9999711586646605
300;0,9999691379032664
310;0,99996704804758
320;0,9999648747412351
330;0,9999626477372952
340;0,9999603513181861
350;0,9999579716956787
360;0,9999555376773088
370;0,9999530197731556
380;0,9999504478939237
390;0,9999478061247948
400;0,9999451391342719
410;0,9999423527474787
420;0,9999394969062396
430;0,9999365715805144
440;0,9999335767403693
450;0,9999305123559753
460;0,9999273783976093
470;0,9999241748356524
480;0,9999209016405913
490;0,9999175587830197
500;0,9999141462336323
600;0,9998761813178975
700;0,9998312157603847
800;0,9997792219670891
900;0,9997201733637163
1000;0,9996540443828411
1100;0,9995808104511784
1200;0,9995004479769963
1300;0,999412934337621
1400;0,9993182478670909
1500;0,9992163678439034
1600;0,999107274478899
1700;0,9989909489032488
1800;0,9988673731565694
1900;0,9987365301751313
2000;0,9985984037802188
2100;0,9984529786665564
2200;0,9983002403908862
2300;0,9981401753606276
2400;0,9979727708226657
2500;0,9977980148522424
2600;0,9976158963419549
2700;0,9974264049908572
2800;0,9972295312936805
2900;0,997025266530145
3000;0,996813602754377
3100;0,9965945327844498
3200;0,9963680501920043
3300;0,996134149291969
3400;0,9958928251324121
3500;0,9956440734844583
4000;0,9942888042744203
4500;0,9927476121132648
5000;0,9910207237962642
5500;0,9891087474366235
6000;0,9870126453784359
6500;0,9847337084520381
7000;0,9822735315150324
7500;0,9796339902246054
8000;0,9768172189886729
8500;0,9738255900455851
9000;0,9706616936239074
9500;0,967328319135745
10000;0,9638284373589384
10500;0,960165183565126
11000;0,9563418415523136
11500;0,9523618285423685
12000;0,9482286809052073
12500;0,9439460406731768
13000;0,9395176428103136
13500;0,9349473032028406
14000;0,9302389073383619
14500;0,9253963996426822
15000;0,920423773444304
15500;0,9153250615379341
16000;0,9101043273194896
16500;0,9047656564660866
17000;0,8993131491357431
17500;0,8937509126624362
18000;0,8880830547231778
18500;0,8823136769547201
19000;0,8764468689984382
19500;0,8704867029528889
20000;0,8644372282141539
20500;0,8583024666852438
21000;0,8520864083363426
21500;0,8457930070985613
22000;0,8394261770745842
22500;0,8329897890502451
23000;0,8264876672918292
23500;0,8199235866144832
24000;0,8133012697076788
24500;0,8066243847044899
25000;0,7998965429817437
25500;0,793121297178883
26000;0,7863021394237549
26500;0,7794424997541995
27000;0,7725457447246205
27500;0,7656151761873909
28000;0,7586540302392318
28500;0,7516654763232673
29000;0,7446526164777767
29500;0,7376184847231203
30000;0,7305660465787128
30500;0,723498198702249
31000;0,7164177686437538
31500;0,7093275147073881
32000;0,7022301259142688
32500;0,6951282220598226
33000;0,6880243538595999
33500;0,6809210031776316
34000;0,6738205833318173
34500;0,666725439471019
35000;0,6596378490187941
35500;0,652560022178985
36000;0,6454941024985996
36500;0,6384421674836138
37000;0,631406229263593
37500;0,6243882353011999
38000;0,6173900691428424
38500;0,6104135512069637
39000;0,6034604396065845
39500;0,5965324310029213
40000;0,5896311614871254
40500;0,5827582074871499
41000;0,5759150866972129
41500;0,5691032590271372
42000;0,5623241275692642
42500;0,5555790395805923
43000;0,5488692874779987
43500;0,542196109844515
44000;0,5355606924447122
44500;0,5289641692474043
45000;0,5224076234539597
45500;0,515892088530614
46000;0,5094185492432669
46500;0,5029879426934002
47000;0,4966011593536957
47500;0,49025904410219934
48000;0,483962397253832
48500;0,47771197558815454
49000;0,4715084933723762
49500;0,4653526233786892
50000;0,4592449978949947
