0;1,0
10;0,9996900042123598
20;0,9993801135411994
30;0,9990703395941483
40;0,9987606419861537
50;0,9984510169863999
60;0,9981414876390341
70;0,9978320244263049
80;0,9975226784610124
90;0,9972133971781254
100;0,9969042041340102
110;0,9965950759488742
120;0,9962860598000497
130;0,9959771291089407
140;0,9956682639719756
150;0,9953595059604928
160;0,995050814294609
170;0,994742208243342
180;0,9944337071975656
190;0,9941252734880867
200;0,993816925279456
210;0,9935086625420684
220;0,9932004852100595
230;0,9928923931924657
240;0,9925843863830043
250;0,992276464668161
260;0,991968627933471
270;0,9916608600936097
280;0,9913531940520474
290;0,991045612693808
300;0,9907381159123373
310;0,9904307036154472
320;0,9901233616444208
330;0,989816119388028
340;0,9895089613382563
350;0,9892018739114752
360;0,9888948855326983
370;0,9885879671388632
380;0,9882811482224352
390;0,9879744131078361
400;0,9876678057735644
410;0,9873612335252729
420;0,987054745548843
430;0,9867483418267381
440;0,9864420223414209
450;0,9861357870753608
460;0,9858296360110191
470;0,9855235691308639
480;0,9852175864173592
490;0,9849116878529721
500;0,9846058734201717
600;0,9815523524724856
700;0,9785072254008153
800;0,975470474680473
900;0,9724420827919975
1000;0,9694220322213776
1100;0,9664103054602812
1200;0,9634068850062725
1300;0,9604117533630351
1400;0,9574248930406015
1500;0,9544462865555459
1600;0,9514759164312218
1700;0,9485137651979698
1800;0,9455598153933271
1900;0,9426140495622419
2000;0,9396764502572744
2100;0,9367470000388154
2200;0,9338256814752806
2300;0,9309124771433259
2400;0,9280073696280392
2500;0,9251103415231492
2600;0,9222213754312175
2700;0,9193404539638479
2800;0,9164675597418626
2900;0,9136026753955164
3000;0,9107457835646787
3100;0,907896866899027
3200;0,9050559080582344
3300;0,9022228897121604
3400;0,8993977945410451
3500;0,8965806052356685
4000;0,8826126416345828
4500;0,8688397346826808
5000;0,8552597336784961
5500;0,8418704958293464
6000;0,8286698867604708
6500;0,815655781002431
7000;0,8028260624573674
7500;0,7901786248446889
8000;0,7777113721267555
8500;0,7654222189151789
9000;0,753309090858204
9500;0,7413699250097647
10000;0,729602670180712
10500;0,7180052872727573
11000;0,7065757495955817
11500;0,6953120431676517
12000;0,6842121670011799
12500;0,6732741333717401
13000;0,6624959680729278
13500;0,6518757106565922
14000;0,6414114146590215
14500;0,6311011478135067
15000;0,620942992249746
15500;0,6109350446804097
16000;0,6010754165753682
16500;0,5913622343238989
17000;0,5817936393852272
17500;0,5723677884278678
18000;0,5630828534580165
18500;0,5539370219374244
19000;0,5449284968910231
19500;0,5360554970047375
20000;0,5273162567136649
20500;0,518709026281099
21000;0,5102320718685668
21500;0,501883675597276
22000;0,4936621356012275
22500;0,4855657660722724
23000;0,4775928972974062
23500;0,46974187568857545
24000;0,46201106380525525
24500;0,4543988403700448
25000;0,44690360027754883
25500;0,439523754596788
26000;0,43225773056736055
26500;0,42510397158961394
27000;0,4180609372090141
27500;0,4111271030949756
28000;0,4043009610143364
28500;0,3975810187996937
29000;0,390965800312797
29500;0,3844538454032193
30000;0,37804370986245855
30500;0,37173396537369985
31000;0,3655231994573796
31500;0,3594100154127478
32000;0,35339303225561275
32500;0,34747088465239684
33000;0,3416422228506924
33500;0,3359057126064852
34000;0,33026003510816054
34500;0,32470388689747426
35000;0,31923597978761037
35500;0,31385504077848964
36000;0,308559811969428
36500;0,30334905046932087
37000;0,298221528304431
37500;0,2931760323239561
38000;0,28821136410346054
38500;0,2833263398462927
39000;0,2785197902831119
39500;0,2737905605696286
40000;0,2691375101826616
40500;0,2645595128146195
41000;0,26005545626651233
41500;0,25562424233955683
42000;0,2512647867255327
42500;0,24697601889589188
43000;0,24275688198981119
43500;0,23860633270118028
44000;0,23452334116466633
44500;0,23050689084090345
45000;0,22655597840090883
45500;0,2226696136097743
46000;0,21884681920971982
46500;0,21508663080258067
47000;0,21138809673178127
47500;0,20775027796387407
48000;0,20417224796969707
48500;0,20065309260522263
49000;0,19719190999212902
49500;0,19378781039818196
50000;0,19043991611746816
