0;1,0
10;0,9999999603035787
20;0,9999999379145018
30;0,999999944411184
40;0,9999999392689161
50;0,999999918648098
60;0,9999999055668704
70;0,9999998703268941
80;0,9999998641416669
90;0,999999834164386
100;0,9999998039574048
110;0,9999997499369564
120;0,9999997194394618
130;0,9999996856730551
140;0,9999996285225509
150;0,9999995897362524
160;0,9999995281826293
170;0,9999994631718864
180;0,9999994141661231
190;0,999999343122254
200;0,9999992682598431
210;0,9999991894667167
220;0,9999991065942243
230;0,9999990194684306
240;0,9999989278999585
250;0,9999988316921313
260;0,9999987306473068
270;0,9999986084172793
280;0,9999984981883501
290;0,9999983825773965
300;0,9999982613948227
310;0,9999981344655895
320;0,999997987364336
330;0,9999978497776046
340;0,9999977059188604
350;0,9999975419308695
360;0,9999973865549653
370;0,999997210231207
380;0,9999970428044261
390;0,9999968682907369
400;0,9999967312944886
410;0,9999965375650797
420;0,9999963369805075
430;0,9999961294428906
440;0,9999959148544906
450;0,9999956931177042
460;0,9999954641350643
470;0,9999952278092429
480;0,9999949840430493
490;0,9999947327394274
500;0,9999944738014607
600;0,9999914433086592
700;0,999987543784325
800;0,9999826805517749
900;0,9999767602776013
1000;0,9999696909599328
1100;0,9999613819167676
1200;0,9999517437744013
1300;0,9999406884559253
1400;0,9999281291697882
1500;0,9999139803984539
1600;0,9998981578871141
1700;0,9998805786324939
1800;0,9998611608717222
1900;0,9998398240712706
2000;0,9998164889159831
2100;0,9997910772981742
2200;0,9997635123067775
2300;0,9997337182166017
2400;0,9997016204776412
2500;0,9996671457044484
2600;0,9996302216656069
2700;0,9995907772732502
2800;0,9995487425726601
2900;0,9995040487319303
3000;0,9994566280317225
3100;0,9994064138550642
3200;0,9993533406772278
3300;0,9992973440556794
3400;0,9992383606201045
3500;0,9991763280624749
4000;0,9988183207889427
4500;0,9983753330440573
5000;0,9978407135696622
5500;0,9972084041128888
6000;0,9964729115240566
6500;0,995629280829907
7000;0,9946730692563035
7500;0,9936003211748895
8000;0,9924075439486687
8500;0,9910916846518596
9000;0,989650107639677
9500;0,9880805729442964
10000;0,986381215473538
10500;0,9845505249893056
11000;0,9825873268432318
11500;0,9804907634473796
12000;0,9782602764583818
12500;0,9758955896537462
13000;0,973396692479512
13500;0,9707638242489308
14000;0,9679974589722242
14500;0,9650982907979199
15000;0,9620672200468079
15500;0,9589053398196937
16000;0,9556139231609969
16500;0,9521944107602597
17000;0,9486483991742676
17500;0,9449776295528927
18000;0,9411839768520853
18500;0,9372694395179225
19000;0,9332361296260818
19500;0,9290862634612972
20000;0,9248221525220484
20500;0,9204461949358291
21000;0,9159608672709072
21500;0,9113687167308309
22000;0,9066723537182506
22500;0,9018744447550409
23000;0,8969777057460269
23500;0,8919848955740454
24000;0,8868988100143279
24500;0,8817222759565158
25000;0,8764581459231244
25500;0,8711092928733514
26000;0,8656786052816513
26500;0,8601689824806874
27000;0,85458333025862
27500;0,8489245567010171
28000;0,8431955682678968
28500;0,8373992660967426
29000;0,8315385425226646
29500;0,8256162778070483
30000;0,819635337066329
30500;0,8135985673928844
31000;0,8075087951601446
31500;0,8013688235044266
32000;0,7951814299760805
32500;0,7889493643529135
33000;0,782675346608999
33500;0,7763620650322459
34000;0,7700121744843164
34500;0,7636282947966819
35000;0,7572130092968002
35500;0,7507688634586815
36000;0,7442983636721868
36500;0,7378039761257095
37000;0,7312881257969651
37500;0,7247531955469391
38000;0,7182015253120712
38500;0,7116354113900195
39000;0,7050571058144578
39500;0,6984688158146479
40000;0,6918727033554558
40500;0,6852708847538753
41000;0,678665430368119
41500;0,6720583643555382
42000;0,665451664495763
42500;0,6588472620755867
43000;0,6522470418322701
43500;0,6456528419520329
44000;0,6390664541206265
44500;0,6324896236230892
45000;0,6259240494897546
45500;0,6193713846857949
46000;0,6128332363417155
46500;0,6063111660221968
47000;0,5998066900309552
47500;0,5933212797491841
48000;0,5868563620054574
48500;0,5804133194749198
49000;0,5739934911056855
49500;0,5675981725705358
50000;0,561228616742027
