0;1,0
10;0,9999999615692081
20;0,9999999429952274
30;0,9999999558837364
40;0,9999999597372322
50;0,9999999507432591
60;0,9999999519470468
70;0,9999999336772806
80;0,9999999471744372
90;0,9999999396186148
100;0,9999999345990245
110;0,9999999085586834
120;0,9999999088607656
130;0,9999999087400735
140;0,9999998881080291
150;0,9999998887395191
160;0,9999998695294904
170;0,9999998498146002
180;0,9999998490833553
190;0,9999998293189639
200;0,9999998087672752
210;0,9999997873423294
220;0,9999997649216276
230;0,9999997413573334
240;0,9999997164861077
250;0,9999996901372574
260;0,9999996621390619
270;0,9999996161691538
280;0,9999995854397046
290;0,9999995525933123
300;0,9999995174660757
310;0,9999994799085947
320;0,9999994255210526
330;0,9999993840155895
340;0,9999993396311008
350;0,9999992785357216
360;0,9999992294962214
370;0,9999991629778682
380;0,9999991088508297
390;0,9999990511563541
400;0,9999990345240944
410;0,9999989647281583
420;0,9999988916717427
430;0,9999988152819274
440;0,9999987354858757
450;0,9999986522108297
460;0,999998565384114
470;0,9999984749331366
480;0,9999983807853826
490;0,9999982828684219
500;0,9999981811099031
600;0,9999969363800708
700;0,9999952285109012
800;0,9999929864855355
900;0,9999901400892471
1000;0,9999866199047656
1100;0,9999823573076083
1200;0,9999772844614025
1300;0,9999713343132187
1400;0,9999644405889331
1500;0,9999565377885562
1600;0,9999475611816045
1700;0,99993744680246
1800;0,9999261314457449
1900;0,9999135526617003
2000;0,9998996487515684
2100;0,9998843587630059
2200;0,9998676224854716
2300;0,9998493804456482
2400;0,9998295739028606
2500;0,9998081448445093
2600;0,9997850359815073
2700;0,9997601907437417
2800;0,9997335532755146
2900;0,9997050684310249
3000;0,9996746817698409
3100;0,9996423395523949
3200;0,9996079887354786
3300;0,9995715769677528
3400;0,9995330525852714
3500;0,9994923646070059
4000;0,9992547336867278
4500;0,9989557506282567
5000;0,9985897845521687
5500;0,99815159848011
6000;0,9976363359317767
6500;0,997039507728331
7000;0,9963569790104703
7500;0,9955849564784459
8000;0,9947199758603997
8500;0,993758889614597
9000;0,9926988548703121
9500;0,99153732161146
10000;0,9902720211062767
10500;0,9889009545858374
11000;0,9874223821735019
11500;0,9858348120668398
12000;0,9841369899730963
12500;0,9823278887987726
13000;0,9804066985933579
13500;0,9783728167469811
14000;0,9762258384411854
14500;0,9739655473518138
15000;0,9715919066026041
15500;0,9691050499677011
16000;0,9665052733212162
16500;0,963793026331466
17000;0,9609689043974518
17500;0,9580336408248419
18000;0,9549880992385863
18500;0,9518332662290141
19000;0,9485702442282105
19500;0,9452002446132473
20000;0,9417245810327759
20500;0,938144662953278
21000;0,934461989421307
21500;0,9306781430378189
22000;0,9267947841407178
22500;0,9228136451916593
23000;0,9187365253630183
23500;0,914565285321042
24000;0,9103018422009792
24500;0,9059481647701514
25000;0,9015062687747157
25500;0,8969782124660486
26000;0,8923660923025161
26500;0,8876720388225104
27000;0,8828982126845911
27500;0,8780468008705667
28000;0,8731200130474621
28500;0,8681200780841991
29000;0,8630492407190189
29500;0,8579097583735621
30000;0,8527038981096006
30500;0,8474339337245593
31000;0,842102142981834
31500;0,8367108049721206
32000;0,8312621976018898
32500;0,825758595205308
33000;0,8202022662759141
33500;0,8145954713143055
34000;0,8089404607884374
34500;0,8032394732028095
35000;0,7974947332732589
35500;0,7917084502038091
36000;0,7858828160623589
36500;0,7800200042518646
37000;0,7741221680738501
37500;0,7681914393810461
38000;0,7622299273161616
38500;0,7562397171337306
39000;0,7502228691020215
39500;0,7441814174823285
40000;0,7381173695825614
40500;0,7320327048826067
41000;0,7259293742286764
41500;0,7198092990940249
42000;0,7136743709034831
42500;0,7075264504193821
43000;0,7013673671863436
43500;0,6951989190326167
44000;0,6890228716256807
44500;0,6828409580798357
45000;0,676654878613622
45500;0,6704663002549358
46000;0,6642768565918156
46500;0,6580881475668184
47000;0,6519017393131343
47500;0,6457191640304969
48000;0,6395419198990744
48500;0,6333714710295412
49000;0,6272092474476422
49500;0,6210566451115651
50000;0,6149150259604688
