0;1,0
10;0,9999999616664389
20;0,9999999433730804
30;0,9999999567090355
40;0,9999999611602743
50;0,9999999528978539
60;0,9999999549505605
70;0,9999999376306754
80;0,9999999521623124
90;0,9999999457092507
100;0,9999999418444209
110;0,999999916994601
120;0,9999999185067703
130;0,9999999195995726
140;0,999999900168314
150;0,9999999019718069
160;0,9999998838889638
170;0,9999998652404517
180;0,99999986549882
190;0,9999998466313688
200;0,9999998268680735
210;0,9999998061071439
220;0,9999997842102916
230;0,9999997610139282
240;0,9999997363390063
250;0,99999970999916
260;0,9999996818070437
270;0,9999996354246953
280;0,9999996040487393
290;0,9999995703062632
300;0,9999995340178975
310;0,999999495018812
320;0,9999994388937989
330;0,9999993953396482
340;0,999999348579943
350;0,9999992847675502
360;0,9999992326540053
370;0,9999991626893854
380;0,9999991047287046
390;0,9999990427980968
400;0,9999990215121394
410;0,9999989466299091
420;0,9999988680396049
430;0,9999987856533514
440;0,9999986993833925
450;0,999998609142091
460;0,9999985148419329
470;0,9999984163955217
480;0,9999983137155849
490;0,9999982067149658
500;0,999998095306629
600;0,9999967197366467
700;0,9999948085425392
800;0,9999922766507394
900;0,9999890401630894
1000;0,9999850163462536
1100;0,9999801236211956
1200;0,9999742815527439
1300;0,9999674108392371
1400;0,9999594333022476
1500;0,9999502718763673
1600;0,9999398505990975
1700;0,9999280946007802
1800;0,999914930094641
1900;0,9999002843668835
2000;0,9998840857668636
2100;0,999866263697343
2200;0,9998467486048057
2300;0,9998254719698617
2400;0,9998023662977162
2500;0,9997773651087063
2600;0,9997504029289166
2700;0,9997214152808636
2800;0,9996903386742491
2900;0,9996571105967791
3000;0,9996216695050739
3100;0,999583954815615
3200;0,9995439068957904
3300;0,9995014670549871
3400;0,9994565775357626
3500;0,999409181505077
4000;0,9991326781415535
4500;0,9987855035356051
5000;0,9983615425318074
5500;0,9978551953291424
6000;0,9972613530738501
6500;0,9965753743815233
7000;0,9957930627567309
7500;0,9949106448795758
8000;0,9939247497295668
8500;0,9928323885180744
9000;0,9916309354016287
9500;0,9903181089492205
10000;0,9888919543375986
10500;0,9873508262494365
11000;0,9856933724499825
11500;0,9839185180187314
12000;0,9820254502132553
12500;0,9800136039431945
13000;0,9778826478331056
13500;0,9756324708534622
14000;0,9732631694999136
14500;0,9707750355014398
15000;0,9681685440387846
15500;0,965444342455
16000;0,9626032394407191
16500;0,9596461946771508
17000;0,9565743089204991
17500;0,953388814511998
18000;0,9500910662981737
18500;0,9466825329465901
19000;0,9431647886427937
19500;0,9395395051545268
20000;0,9358084442499048
20500;0,9319734504565453
21000;0,9280364441491575
21500;0,9239994149535395
22000;0,9198644154551471
22500;0,9156335552010879
23000;0,9113089949844552
23500;0,9068929414005207
24000;0,9023876416645678
24500;0,897795378681367
25000;0,8931184663569396
25500;0,8883592451432342
26000;0,88352007780683
26500;0,8786033454131128
27000;0,8736114435175247
27500;0,868546778555887
28000;0,8634117644260162
28500;0,8582088192531346
29000;0,8529403623318557
29500;0,8476088112376117
30000;0,8422165791009857
30500;0,8367660720382054
31000;0,8312596867316348
31500;0,8256998081541314
32000;0,8200888074313412
32500;0,8144290398363841
33000;0,8087228429113347
33500;0,8029725347102826
34000;0,7971804121588864
34500;0,7913487495254196
35000;0,7854797969986996
35500;0,779575779368176
36000;0,7736388948019147
36500;0,7676713137180605
37000;0,7616751777458272
37500;0,7556525987719536
38000;0,749605658068861
38500;0,7435364055008327
39000;0,7374468588046167
39500;0,731339002941167
40000;0,7252147895150702
40500;0,7190761362586101
41000;0,7129249265773928
41500;0,706763009154543
42000;0,7005921976107083
42500;0,6944142702171205
43000;0,6882309696590849
43500;0,6820440028473846
44000;0,6758550407751778
44500;0,669665718418039
45000;0,6634776346749204
45500;0,6572923523478559
46000;0,6511113981583354
46500;0,6449362627983684
47000;0,6387684010143131
47500;0,6326092317216193
48000;0,6264601381487206
48500;0,6203224680083907
49000;0,6141975336949201
49500;0,608086612505582
50000;0,6019909468848041
