0;1,0
10;0,9999999389553778
20;0,99999985254633
30;0,9999997523881974
40;0,999999597993232
50;0,9999993855587944
60;0,9999991381399305
70;0,9999988260753077
80;0,9999985006152056
90;0,9999981089499169
100;0,9999976746786416
110;0,9999971742546704
120;0,9999966550510687
130;0,999996090313021
140;0,9999954599624323
150;0,9999948057841521
160;0,9999940866839436
170;0,9999933220087329
180;0,9999925312572485
190;0,9999916764237897
200;0,999990775764579
210;0,9999898292043249
220;0,9999888366312586
230;0,9999877979083204
240;0,9999867128830073
250;0,9999855813955126
260;0,9999844032850593
270;0,9999831622407493
280;0,999981891484856
290;0,9999805736715505
300;0,9999792086480902
310;0,9999777962762848
320;0,9999763221681426
330;0,9999748160459732
340;0,9999732621606209
350;0,9999716466922766
360;0,9999699984178839
370;0,9999682878156244
380;0,9999665447657544
390;0,999964753321922
400;0,9999629581228077
410;0,999961064959738
420;0,9999591237448595
430;0,9999571344170883
440;0,9999550969154749
450;0,9999530111791998
460;0,9999508771475797
470;0,9999486947600614
480;0,999946463956226
490;0,9999441846757863
500;0,999941856858584
600;0,9999158960248892
700;0,9998850163206746
800;0,9998491597494749
900;0,9998082696047194
1000;0,9997622904551602
1100;0,9997111681304472
1200;0,9996548497068222
1300;0,9995932834929429
1400;0,9995264190158282
1500;0,9994542070069279
1600;0,9993765993883249
1700;0,9992935492590476
1800;0,9992050108815234
1900;0,999110939668132
2000;0,9990112921678842
2100;0,9989060260532359
2200;0,9987951001070011
2300;0,9986784742093933
2400;0,9985561093251734
2500;0,9984279674909189
2600;0,9982940118024178
2700;0,9981542064021655
2800;0,9980085164669619
2900;0,9978569081956505
3000;0,9976993487969364
3100;0,9975358064773476
3200;0,9973662504292812
3300;0,9971906508191598
3400;0,9970089787757129
3500;0,9968212063783398
4000;0,9957899269668042
4500;0,9946024773976624
5000;0,9932563699054788
5500;0,9917496289877815
6000;0,9900807597760104
6500;0,9882487178548882
7000;0,9862528804735402
7500;0,9840930190935898
8000;0,9817692732214189
8500;0,9792821254736693
9000;0,976632377826866
9500;0,9738211290037546
10000;0,9708497529506515
10500;0,9677198783617676
11000;0,9644333692080654
11500;0,9609923062295884
12000;0,9573989693519769
12500;0,9536558209890064
13000;0,9497654901945677
13500;0,945730757628773
14000;0,9415545413041905
14500;0,9372398830794645
15000;0,9327899358687627
15500;0,9282079515367115
16000;0,9234972694495028
16500;0,9186613056541652
17000;0,913703542658744
17500;0,9086275197874722
18000;0,9034368240857311
18500;0,898135081750724
19000;0,8927259500646795
19500;0,8872131098081598
20000;0,881600258132104
20500;0,8758911018679151
21000;0,870089351255743
21500;0,8641987140719359
22000;0,8582228901372628
22500;0,8521655661883739
23000;0,8460304110955029
23500;0,8398210714102133
24000;0,8335411672275866
24500;0,8271942883478268
25000;0,820783990722919
25500;0,8143137931745638
26000;0,8077871743700791
26500;0,8012075700436119
27000;0,7945783704504408
27500;0,7879029180426553
28000;0,7811845053550689
28500;0,7744263730904977
29000;0,7676317083942484
29500;0,7608036433077965
30000;0,7539452533923127
30500;0,7470595565128864
31000;0,7401495117748417
31500;0,733218018603781
32000;0,7262679159614578
32500;0,7193019816898357
33000;0,7123229319760435
33500;0,7053334209313329
34000;0,6983360402772835
34500;0,6913333191329913
35000;0,6843277238970948
35500;0,6773216582188603
36000;0,6703174630527731
36500;0,663317416791331
37000;0,6563237354710001
37500;0,6493385730465026
38000;0,6423640217288382
38500;0,6354021123826497
39000;0,6284548149787539
39500;0,621524039097879
40000;0,6146116344817644
40500;0,6077193916280574
41000;0,6008490424255644
41500;0,5940022608265735
42000;0,5871806635531485
42500;0,5803858108344229
43000;0,5736192071721506
43500;0,5668823021317531
44000;0,5601764911564593
44500;0,5535031164019858
45000;0,5468634675896663
45500;0,5402587828757109
46000;0,533690249734712
46500;0,5271590058552876
47000;0,5206661400462703
47500;0,5142126931515066
48000;0,5077996589717652
48500;0,5014279851922137
49000;0,4950985743139477
49500;0,4888122845883197
50000;0,4825699309526926
