0;1,0
10;0,9999999579471405
20;0,9999999285072739
30;0,9999999232865702
40;0,9999999017880381
50;0,9999998601997567
60;0,9999998215674971
70;0,9999997562205246
80;0,9999997153998738
90;0,9999996462862736
100;0,9999995724695435
110;0,9999994703933625
120;0,9999993874215157
130;0,9999992967895031
140;0,9999991784094702
150;0,9999990740569528
160;0,9999989426276928
170;0,999998803459066
180;0,999998676040295
190;0,9999985223554579
200;0,9999983606511615
210;0,9999981908422646
220;0,9999980128071051
230;0,9999978263986969
240;0,9999976314545749
250;0,9999974278049308
260;0,9999972152789521
270;0,9999969775552703
280;0,999996747846845
290;0,9999965087973078
300;0,9999962602437354
310;0,9999960020377201
320;0,9999957197805456
330;0,9999954431851941
340;0,9999951564917012
350;0,9999948458693657
360;0,9999945400858257
370;0,9999942096076705
380;0,9999938843059404
390;0,9999935482231382
400;0,9999932459896408
410;0,9999928833815948
420;0,9999925103029272
430;0,9999921266819147
440;0,9999917324469333
450;0,9999913275264598
460;0,9999909118490636
470;0,9999904853434174
480;0,9999900479382905
490;0,9999895995625484
500;0,9999891401451553
600;0,9999839231224522
700;0,9999775245189207
800;0,9999698749002334
900;0,9999609057920114
1000;0,9999505496715332
1100;0,9999387399595088
1200;0,9999254110119098
1300;0,9999104981118454
1400;0,9998939374615213
1500;0,9998756661742226
1600;0,9998556222663885
1700;0,9998337446497096
1800;0,9998099731232984
1900;0,9997842483659141
2000;0,9997565119282315
2100;0,999726706225188
2200;0,999694774528358
2300;0,9996606609583897
2400;0,9996243104775024
2500;0,9995856688820337
2600;0,9995446827950384
2700;0,9995012996589322
2800;0,9994554677282022
2900;0,999407136062157
3000;0,9993562545177389
3100;0,9993027737423725
3200;0,9992466451668778
3300;0,9991878209984311
3400;0,9991262542135725
3500;0,9990618985512585
4000;0,9986967204467203
4500;0,9982553077201283
5000;0,9977326950079107
5500;0,9971243438767153
6000;0,9964261233515068
6500;0,9956342911396748
7000;0,9947454755294528
7500;0,9937566579416297
8000;0,9926651561140718
8500;0,9914686078992697
9000;0,9901649556555085
9500;0,9887524312130285
10000;0,9872295413969192
10500;0,9855950540891094
11000;0,9838479848122644
11500;0,9819875838189157
12000;0,9800133236697179
12500;0,977924887284972
13000;0,9757221564543006
13500;0,9734052007895873
14000;0,9709742671067992
14500;0,9684297692227303
15000;0,9657722781531136
15500;0,9630025126989856
16000;0,9601213304084231
16500;0,9571297189013547
17000;0,9540287875453732
17500;0,9508197594708914
18000;0,9475039639142606
18500;0,9440828288779058
19000;0,9405578740967866
19500;0,9369307043008333
20000;0,9332030027633137
20500;0,9293765251253858
21000;0,9254530934873957
21500;0,9214345907577286
22000;0,9173229552503444
22500;0,9131201755223808
23000;0,9088282854434133
23500;0,904449359488347
24000;0,89998550824598
24500;0,8954388741356998
25000;0,8908116273248788
25500;0,8861059618398301
26000;0,881324091863339
26500;0,8764682482121147
27000;0,8715406749875829
27500;0,8665436263936978
28000;0,8614793637157315
28500;0,8563501524540087
29000;0,8511582596068907
29500;0,8459059510974835
30000;0,8405954893386014
30500;0,8352291309308502
31000;0,8298091244886922
31500;0,8243377085896795
32000;0,8188171098420985
32500;0,8132495410663786
33000;0,8076371995859707
33500;0,8019822656232177
34000;0,7962869007962528
34500;0,790553246712735
35000;0,7847834236566784
35500;0,7789795293645244
36000;0,7731436378868568
36500;0,767277798532239
37000;0,7613840348897515
37500;0,7554643439270039
38000;0,7495206951603619
38500;0,7435550298943984
39000;0,737569260527539
39500;0,7315652699211119
40000;0,7255449108289092
40500;0,7195100053847563
41000;0,7134623446453492
41500;0,7074036881859633
42000;0,7013357637466029
42500;0,6952602669262593
43000;0,6891788609230278
43500;0,6830931763179641
44000;0,677004810900566
44500;0,6709153295338451
45000;0,6648262640571035
45500;0,6587391132245217
46000;0,6526553426777025
46500;0,6465763849505467
47000;0,6405036395046919
47500;0,6344384727939437
48000;0,6283822183561268
48500;0,6223361769308912
49000;0,6163016166020181
49500;0,6102797729628141
50000;0,6042718493033461
