0;1,0
10;0,9999999586688674
20;0,9999999313924963
30;0,9999999297745343
40;0,999999913315468
50;0,9999998782008548
60;0,9999998474739503
70;0,9999997914614975
80;0,9999997614020254
90;0,9999997044737441
100;0,9999996442639639
110;0,9999995572138543
120;0,9999994906847006
130;0,9999994179094943
140;0,9999993187978745
150;0,9999992351228862
160;0,999999125777763
170;0,9999990100973886
180;0,999998907568501
190;0,9999987801726676
200;0,9999986461540157
210;0,9999985054249133
220;0,9999983578612128
230;0,9999982033134454
240;0,9999980416166596
250;0,9999978725985709
260;0,9999976960858867
270;0,9999974957547473
280;0,9999973048156675
290;0,999997105909793
300;0,9999968988717278
310;0,999996683550597
320;0,9999964455451995
330;0,9999962145660929
340;0,9999959748508251
350;0,9999957125662187
360;0,9999954564774957
370;0,9999951770487402
380;0,9999949041485892
390;0,9999946218170676
400;0,9999943746821817
410;0,9999940685174621
420;0,9999937532244761
430;0,9999934287290564
440;0,9999930949571354
450;0,9999927518347492
460;0,9999923992880301
470;0,9999920372432138
480;0,9999916656266329
490;0,9999912843647238
500;0,9999908933840168
600;0,9999864329518392
700;0,9999809205652653
800;0,9999742843920328
900;0,999966453579624
1000;0,9999573582469518
1100;0,999946929476103
1200;0,9999350993041336
1300;0,9999218007149198
1400;0,9999069676310717
1500;0,9998905349058764
1600;0,9998724383153382
1700;0,999852614550235
1800;0,9998310012082448
1900;0,9998075367861261
2000;0,999782160671939
2100;0,9997548131373397
2200;0,9997254353299168
2300;0,9996939692655678
2400;0,9996603578209512
2500;0,9996245447259731
2600;0,9995864745563264
2700;0,9995460927260974
2800;0,999503345480402
2900;0,9994581798880777
3000;0,9994105438344429
3100;0,9993603860140805
3200;0,9993076559236803
3300;0,9992523038549516
3400;0,9991942808875506
3500;0,9991335388820749
4000;0,9987874121978868
4500;0,9983665256520996
5000;0,9978656995017697
5500;0,9972801919636395
6000;0,9966056794931428
6500;0,995838237749105
7000;0,9949743232240099
7500;0,9940107555204526
8000;0,9929447002546278
8500;0,9917736525683299
9000;0,9904954212313829
9500;0,9891081133168259
10000;0,9876101194316469
10500;0,9860000994863539
11000;0,9842769689870057
11500;0,9824398858337919
12000;0,9804882376107229
12500;0,9784216293512176
13000;0,9762398717650242
13500;0,9739429699120342
14000;0,9715311123091286
14500;0,9690046604564376
15000;0,9663641387698783
15500;0,9636102249069993
16000;0,9607437404737218
16500;0,9577656420997874
17000;0,9546770128710251
17500;0,9514790541069822
18000;0,9481730774726671
18500;0,9447604974135456
19000;0,9412428239031707
19500;0,9376216554931852
20000;0,9338986726556572
20500;0,930075631408008
21000;0,926154357211131
21500;0,9221367391314795
22000;0,918024724258159
22500;0,9138203123664705
23000;0,9095255508193263
23500;0,9051425296985178
24000;0,9006733771577684
24500;0,8961202549899346
25000;0,8914853544008344
25500;0,8867708919824657
26000;0,881979105878546
26500;0,877112252135516
27000;0,8721726012324152
27500;0,8671624347831282
28000;0,8620840424048475
28500;0,8569397187465516
29000;0,8517317606717948
29500;0,8464624645899607
30000;0,841134123930567
30500;0,8357490267552292
31000;0,830309453502052
31500;0,824817674857513
32000;0,8192759497509264
32500;0,8136865234667258
33000;0,8080516258700814
33500;0,802373469741377
34000;0,7966542492152602
34500;0,7908961383201578
35000;0,7851012896141997
35500;0,7792718329136853
36000;0,7734098741103581
36500;0,767517494073809
37000;0,7615967476355149
37500;0,7556496626510997
38000;0,7496782391375717
38500;0,7436844484822582
39000;0,7376702327204983
39500;0,7316375038789963
40000;0,7255881433820572
40500;0,7195240015178536
41000;0,7134468969621348
41500;0,7073586163566978
42000;0,7012609139401915
42500;0,6951555112288061
43000;0,6890440967445159
43500;0,6829283257886922
44000;0,676809820258814
44500;0,6706901685062726
45000;0,6645709252332237
45500;0,6584536114265357
46000;0,652339714326989
46500;0,64623068743187
47000;0,6401279505292927
47500;0,6340328897624962
48000;0,6279468577225642
48500;0,6218711735679782
49000;0,6158071231695185
49500;0,6097559592790966
50000;0,6037189017210834
