0;1,0
10;0,999999901695949
20;0,9999997036090055
30;0,9999994175049305
40;0,9999990030462745
50;0,9999984565805163
60;0,9999978013125462
70;0,9999970077308724
80;0,9999961272350514
90;0,9999951071650078
100;0,9999939712689766
110;0,9999926961494658
120;0,9999913293278622
130;0,9999898441982035
140;0,9999882208311353
150;0,9999865011591329
160;0,9999846442366969
170;0,9999826695583331
180;0,9999805967700043
190;0,9999783880143825
200;0,9999760616946268
210;0,9999736178826003
220;0,9999710566135028
230;0,9999683778970677
240;0,9999655817274014
250;0,9999626680911264
260;0,9999596369737175
270;0,9999564722111074
280;0,9999532071699281
290;0,9999498246508245
300;0,9999463246465811
310;0,9999427071643592
320;0,9999389579622411
330;0,9999351069056813
340;0,9999311383912759
350;0,9999270387448633
360;0,999922836885747
370;0,9999185034386134
380;0,999914068425426
390;0,99990951604498
400;0,9999048910754489
410;0,999900099460491
420;0,9998951912510943
430;0,9998901665293752
440;0,9998850253774049
450;0,9998797678772068
460;0,9998743941107648
470;0,9998689041600134
480;0,9998632981068446
490;0,9998575760331063
500;0,9998517380205988
600;0,999786999227952
700;0,9997107562105755
800;0,99962309003793
900;0,9995240813381324
1000;0,99941381030024
1100;0,999292356676502
1200;0,9991597997846092
1300;0,9990162185099232
1400;0,9988616913077093
1500;0,9986962962053352
1600;0,998520110804485
1700;0,9983332122833408
1800;0,9981356773987581
1900;0,9979275824884348
2000;0,9977090034730698
2100;0,9974800158584928
2200;0,9972406947378165
2300;0,9969911147935446
2400;0,9967313502996817
2500;0,9964614751238353
2600;0,9961815627293145
2700;0,9958916861771899
2800;0,9955919181283646
2900;0,9952823308456461
3000;0,9949629961957711
3100;0,9946339856514532
3200;0,9942953702933969
3300;0,9939472208123228
3400;0,9935896075109627
3500;0,9932226003060536
4000;0,9912490760435444
4500;0,9890509731973179
5000;0,9866366088253259
5500;0,9840140731674157
6000;0,9811912354069199
6500;0,9781757492847036
7000;0,9749750585696066
7500;0,9715964023890772
8000;0,9680468204236656
8500;0,964333157968975
9000;0,9604620708685306
9500;0,9564400303210228
10000;0,9522733275651514
10500;0,9479680784453567
11000;0,9435302278615144
11500;0,9389655541056722
12000;0,9342796730887851
12500;0,9294780424602923
13000;0,9245659656234275
13500;0,9195485956488679
14000;0,9144309390895202
14500;0,9092178596989138
15000;0,9039140820557827
15500;0,8985241950972336
16000;0,8930526555629311
16500;0,8875037913526194
17000;0,8818818047991321
17500;0,8761907758592667
18000;0,8704346652244814
18500;0,864617317353616
19000;0,8587424634295825
19500;0,8528137242420413
20000;0,8468346129979661
20500;0,840808538061943
21000;0,8347388056280419
21500;0,8286286223250307
22000;0,8224810977565898
22500;0,8162992469783177
23000;0,8100859929130203
23500;0,8038441687059528
24000;0,7975765200215538
24500;0,7912857072831406
25000;0,7849743078570182
25500;0,7786448181824683
26000;0,7722996558489806
26500;0,7659411616220599
27000;0,7595716014189215
27500;0,753193168235371
28000;0,7468079840251133
28500;0,740418101532645
29000;0,734025506080994
29500;0,7276321173153714
30000;0,7212397909039054
30500;0,714850320196514
31000;0,7084654378429712
31500;0,702086817371241
32000;0,6957160747269956
32500;0,6893547697754064
33000;0,6830044077660357
33500;0,6766664407618423
34000;0,6703422690331737
34500;0,6640332424176015
35000;0,657740661646511
35500;0,6514657796391764
36000;0,6452098027652474
36500;0,6389738920763323
37000;0,6327591645075316
37500;0,626566694049612
38000;0,6203975128925489
38500;0,6142526125411821
39000;0,6081329449036653
39500;0,6020394233533519
40000;0,5959729237647928
40500;0,5899342855244896
41000;0,5839243125170379
41500;0,5779437740871924
42000;0,571993405978567
42500;0,5660739112494196
43000;0,5601859611661347
43500;0,554330196075013
44000;0,5485072262527579
44500;0,5427176327363074
45000;0,5369619681324203
45500;0,5312407574075996
46000;0,5255544986587113
46500;0,5199036638649271
47000;0,5142886996212697
47500;0,5087100278543178
48000;0,5031680465204907
48500;0,49766313028729703
49000;0,49219563119795495
49500;0,4867658793198322
50000;0,4813741833770597
