0;1,0
10;0,9999999015952159
20;0,9999997032031394
30;0,9999994165851414
40;0,9999990013993878
50;0,999998453988981
60;0,9999977975544428
70;0,9999970025799194
80;0,9999961204606148
90;0,9999950985321061
100;0,9999939605382917
110;0,9999926830773483
120;0,9999913136663395
130;0,9999898256949867
140;0,9999881992296289
150;0,9999864761984406
160;0,9999846156516297
170;0,9999826370794169
180;0,9999805601234865
190;0,999978346922242
200;0,9999760158745777
210;0,9999735670481037
220;0,9999710004737714
230;0,9999683161570734
240;0,9999655140878843
250;0,999962594248602
260;0,999959556620483
270;0,9999563850352526
280;0,9999531128553373
290;0,9999497228771852
300;0,9999462150893957
310;0,9999425894949496
320;0,9999388318477601
330;0,9999349720091097
340;0,9999309943714364
350;0,9999268852564374
360;0,9999226735792626
370;0,9999183299604711
380;0,999913884417889
390;0,9999093211461951
400;0,9999046849194341
410;0,9998998816771909
420;0,9998949614663386
430;0,9998899243649004
440;0,9998847704508634
450;0,9998794998021757
460;0,9998741124967501
470;0,999868608612461
480;0,9998629882271439
490;0,9998572514185995
500;0,9998513982645885
600;0,999786484804888
700;0,9997100220603726
800;0,9996220871795481
900;0,9995227569409001
1000;0,9994121077544065
1100;0,9992902156630493
1200;0,9991571563443206
1300;0,9990130051117058
1400;0,9988578369161978
1500;0,9986917263477593
1600;0,9985147476368221
1700;0,9983269746557489
1800;0,9981284809203111
1900;0,9979193395911465
2000;0,9976996234752233
2100;0,9974694050272911
2200;0,9972287563513239
2300;0,9969777492019698
2400;0,996716454985986
2500;0,9964449447636604
2600;0,9961632892502571
2700;0,9958715588174202
2800;0,9955698234945967
2900;0,9952581529704415
3000;0,9949366165942348
3100;0,9946052833772633
3200;0,9942642219942329
3300;0,99391350078464
3400;0,9935531877541757
3500;0,99318335057609
4000;0,991193647937123
4500;0,9889758038334586
5000;0,9865379115789831
5500;0,9838878667964684
6000;0,9810333714916548
6500;0,9779819380516604
7000;0,9747408931691206
7500;0,9713173816933464
8000;0,9677183704097784
8500;0,9639506517491057
9000;0,9600208474271903
9500;0,9559354120170911
10000;0,9517006364543648
10500;0,9473226514768528
11000;0,9428074310000636
11500;0,9381607954293207
12000;0,9333884149098104
12500;0,9284958125155187
13000;0,9234883673783153
13500;0,9183713177580279
14000;0,9131497640547094
14500;0,9078286717640037
15000;0,9024128743766918
15500;0,8969070762233117
16000;0,8913158552648747
16500;0,8856436658306075
17000;0,879894841303641
17500;0,8740735967555394
18000;0,8681840315306125
18500;0,8622301317808418
19000;0,8562157729522846
19500;0,8501447222238725
20000;0,8440206408993424
20500;0,8378470867531708
21000;0,8316275163313275
21500;0,8253652872076245
22000;0,8190636601963835
22500;0,812725801522324
23000;0,806354784948249
23500;0,7999535938614228
24000;0,7935251233192848
24500;0,7870721820551654
25000;0,7805974944448837
25500;0,7741037024346895
26000;0,7675933674314153
26500;0,7610689721553949
27000;0,7545329224568476
27500;0,747987549096362
28000;0,7414351094901386
28500;0,7348777894205507
29000;0,7283177047127393
29500;0,7217569028777086
30000;0,7151973647226806
30500;0,708641005929133
31000;0,7020896785992058
31500;0,6955451727709846
32000;0,6890092179032344
32500;0,6824834843301385
33000;0,6759695846865424
33500;0,6694690753042997
34000;0,6629834575801516
34500;0,6565141793157216
35000;0,650062636030122
35500;0,6436301722455959
36000;0,6372180827467654
36500;0,6308276138139444
37000;0,6244599644309413
37500;0,6181162874678756
38000;0,6117976908394105
38500;0,6055052386388914
39000;0,5992399522488047
39500;0,5930028114280006
40000;0,5867947553760918
40500;0,5806166837754735
41000;0,5744694578113605
41500;0,5683539011702342
42000;0,562270801017118
42500;0,5562209089520772
43000;0,5502049419463011
43500;0,5442235832581686
44000;0,5382774833296743
44500;0,5323672606635644
45000;0,5264935026815494
45500;0,5206567665639472
46000;0,5148575800711175
46500;0,5090964423470127
47000;0,5033738247051914
47500;0,49769017139763827
48000;0,4920459003666732
48500;0,48644140398032565
49000;0,4808770497514522
49500;0,4753531810409216
50000;0,4698701177451684
