0;1,0
10;0,9998999549711308
20;0,9997999165978867
30;0,9996998964919492
40;0,9995998541975563
50;0,9994997859341195
60;0,9993997147520638
70;0,9992996110353141
80;0,9991995259887155
90;0,9990994068804963
100;0,9989992772950174
110;0,9988991137384621
120;0,9987989635197301
130;0,9986987999399468
140;0,998598602976441
150;0,9984984143442135
160;0,9983981930496527
170;0,9982979584136666
180;0,9981977298993036
190;0,9980974696087297
200;0,9979971957677627
210;0,9978969083150941
220;0,9977966071530273
230;0,9976962921586634
240;0,9975959631937186
250;0,9974956201126538
260;0,997395262768989
270;0,9972948749240744
280;0,997194489696533
290;0,9970940898145356
300;0,996993675139682
310;0,9968932455480901
320;0,9967927867253422
330;0,9966923282854122
340;0,9965918545565947
350;0,9964913517949661
360;0,9963908486632278
370;0,9962903157874607
380;0,9961897829221132
390;0,9960892342079964
400;0,9959887140698982
410;0,9958881287885506
420;0,995787528040896
430;0,9956869117796261
440;0,9955862799575462
450;0,9954856325275743
460;0,9953849694427374
470;0,9952842906561731
480;0,995183596121135
490;0,9950828857909844
500;0,9949821596191931
600;0,9939740164542489
700;0,9929642387644806
800;0,9919527818325434
900;0,9909396020203558
1000;0,9899246567552731
1100;0,9889079045163867
1200;0,987889304820981
1300;0,986868818211114
1400;0,98584640624035
1500;0,9848220314606095
1600;0,9837956574091777
1700;0,9827672485958167
1800;0,9817367704900348
1900;0,9807041895084821
2000;0,9796694730024639
2100;0,9786325892455946
2200;0,9775935074215718
2300;0,9765521976120918
2400;0,9755086307848584
2500;0,9744627787817596
2600;0,9734146143071228
2700;0,9723641109161292
2800;0,9713112430033214
2900;0,9702559857912443
3000;0,9691983153192064
3100;0,9681382084321491
3200;0,9670756427696344
3300;0,9660105967549573
3400;0,9649430495843632
3500;0,9638729812163837
4000;0,9584841720031831
4500;0,953029746786802
5000;0,9475079966208678
5500;0,9419176145169115
6000;0,9362576670234114
6500;0,9305275673009666
7000;0,9247270496251151
7500;0,9188561452511721
8000;0,9129151595782556
8500;0,9069046505523902
9000;0,9008254082510353
9500;0,8946784355939295
10000;0,8884649301274515
10500;0,8821862668319675
11000;0,8758439819038081
11500;0,8694397574656066
12000;0,8629754071607253
12500;0,8564528625893616
13000;0,8498741605458573
13500;0,843241431018443
14000;0,8365568859143009
14500;0,8298228084745252
15000;0,8230415433451063
15500;0,8162154872714701
16000;0,8093470803856428
16500;0,8024387980564057
17000;0,7954931432741932
17500;0,7885126395436236
18000;0,7814998242579053
18500;0,7744572425304179
19000;0,767387441459905
19500;0,760292964806792
20000;0,7531763480591585
20500;0,7460401138678185
21000;0,7388867678309864
21500;0,7317187946098479
22000;0,7245386543571651
22500;0,7173487794420218
23000;0,7101515714543719
23500;0,7029493984740666
24000;0,695744592589542
24500;0,6885394476521124
25000;0,681336217252581
25500;0,6741371129072949
26000;0,666944302441592
26500;0,6597599085590422
27000;0,6525860075854616
27500;0,6454246283772221
28000;0,6382777513839013
28500;0,6311473078557581
29000;0,6240351791870506
29500;0,6169431963865413
30000;0,6098731396671208
30500;0,6028267381467372
31000;0,595805669653295
31500;0,5888115606265222
32000;0,5818459861101756
32500;0,5749104698282648
33000;0,5680064843393478
33500;0,561135451263208
34000;0,554298741574526
34500;0,5474976759585093
35000;0,5407335252235805
35500;0,5340075107666212
36000;0,5273208050864145
36500;0,5206745323412033
37000;0,5140697689465257
37500;0,5075075442096127
38000;0,5009888409969657
38500;0,4945145964318186
39000;0,48808570261841133
39500;0,4817030073901862
40000;0,47536731507919067
40500;0,46907938730407617
41000;0,462839943774311
41500;0,45664966310831695
42000;0,45050918366338527
42500;0,44441910437538423
43000;0,4383799856063628
43500;0,43239234999827186
44000;0,4264566833311987
44500;0,42057343538451936
45000;0,4147430207995524
45500;0,4089658199423695
46000;0,40324217976550714
46500;0,3975724146673993
47000;0,3919568073484574
47500;0,38639560966280717
48000;0,3808890434647165
48500;0,3754373014488985
49000;0,37004054798384334
49500;0,36469891993749814
50000;0,3594125274945915
