0;1,0
10;0,999999874661598
20;0,9999995955091165
30;0,9999991743645403
40;0,9999985709466503
50;0,9999977816591253
60;0,9999968297629578
70;0,9999956858028488
80;0,9999944012342388
90;0,999992923453293
100;0,9999912762641509
110;0,999989436325453
120;0,9999874512141673
130;0,9999852943803967
140;0,9999829459508688
150;0,9999804479134263
160;0,9999777593788439
170;0,9999748998971555
180;0,9999718891696988
190;0,9999686893954459
200;0,999965319032908
210;0,9999617782095562
220;0,9999580670161589
230;0,999954185517987
240;0,999950133764649
250;0,9999459117982346
260;0,9999415196596492
270;0,9999369412407837
280;0,9999322099625106
290;0,9999273086813577
300;0,9999222374454045
310;0,9999169963170701
320;0,9999115711103223
330;0,9999059917444483
340;0,9999002426718839
350;0,9998943102743337
360;0,9998882235246445
370;0,9998819531041921
380;0,9998755290881887
390;0,9998689357313169
400;0,9998622178635578
410;0,999855281489947
420;0,9998481767129974
430;0,9998409036696565
440;0,9998334624967951
450;0,9998258533311986
460;0,9998180763095784
470;0,9998101315685634
480;0,9998020192447018
490;0,9997937394744638
500;0,9997852923942413
600;0,9996916494917225
700;0,9995814250297481
800;0,9994547540901644
900;0,9993117709667605
1000;0,9991526091691059
1100;0,9989774014263688
1200;0,9987862796911258
1300;0,9985793751431449
1400;0,9983568181931692
1500;0,9981187384866589
1600;0,9978652649075489
1700;0,9975965255819693
1800;0,9973126478819591
1900;0,997013758429157
2000;0,9966999830984917
2100;0,9963714470218425
2200;0,9960282745916927
2300;0,9956705894647644
2400;0,9952985145656356
2500;0,9949121720903529
2600;0,9945116835100176
2700;0,9940971695743628
2800;0,9936687503153154
2900;0,9932265450505443
3000;0,9927706723869822
3100;0,9923012502243546
3200;0,9918183957586711
3300;0,9913222254857263
3400;0,990812855204557
3500;0,9902904000209101
4000;0,9874858311688891
4500;0,9843710129597139
5000;0,9809595740569976
5500;0,9772647350206511
6000;0,9732993184506377
6500;0,9690757589165622
7000;0,9646061126767166
7500;0,9599020671901091
8000;0,9549749504249311
8500;0,94983573996699
9000;0,9444950719315345
9500;0,9389632496818789
10000;0,9332502523582145
10500;0,927365743219931
11000;0,9213190778048066
11500;0,9151193119082389
12000;0,9087752093858857
12500;0,9022952497828423
13000;0,8956876357924957
13500;0,8889603005482531
14000;0,8821209147511859
14500;0,8751768936366986
15000;0,8681354037831179
15500;0,8610033697653454
16000;0,8537874806563671
16500;0,8464941963796299
17000;0,8391297539150311
17500;0,8317001733614728
18000;0,8242112638586617
18500;0,8166686293709443
19000;0,8090776743358936
19500;0,8014436091802855
20000;0,7937714557060938
20500;0,7860660523491344
21000;0,7783320593128644
21500;0,7705739635798745
22000;0,7627960838035198
22500;0,7550025750821956
23000;0,7471974336185467
23500;0,7393845012660789
24000;0,7315674699654248
24500;0,7237498860726036
25000;0,7159351545814405
25500;0,7081265432424787
26000;0,7003271865804341
26500;0,6925400898124294
27000;0,6847681326690734
27500;0,6770140731203971
28000;0,6692805510088125
28500;0,6615700915909576
29000;0,6538851089904651
29500;0,6462279095635568
30000;0,6386006951793813
30500;0,631005566416921
31000;0,6234445256803158
31500;0,615919480234408
32000;0,6084322451622489
32500;0,6009845462463259
33000;0,593578022775159
33500;0,5862142302769849
34000;0,5788946431821488
34500;0,5716206574158043
35000;0,5643935929224698
35500;0,5572146961240487
36000;0,5500851423127752
36500;0,5430060379805918
37000;0,535978423086424
37500;0,5290032732627707
38000;0,5220815019630154
38500;0,5152139625508311
39000;0,5084014503330435
39500;0,5016447045372147
40000;0,49494441023535785
40500;0,48830120021491025
41000;0,48171565679831835
41500;0,47518831361240566
42000;0,4687196573087006
42500;0,4623101292359514
43000;0,45596012706591194
43500;0,4496700063735558
44000;0,44344008217280195
44500;0,4372706304088464
45000;0,4311618894081255
45500;0,425114061286968
46000;0,4191273133199249
46500;0,41320177926877955
47000;0,4073375606732075
47500;0,401534728104008
48000;0,39579332237985965
48500;0,3901133557485194
49000;0,3844948130332901
49500;0,378937652745699
50000;0,3734418081651937
