0;1,0
10;0,9999898677366927
20;0,9999795678238956
30;0,9999691121065245
40;0,9999584603298528
50;0,9999476089230355
60;0,9999365811698306
70;0,999925347642716
80;0,9999139598157295
90;0,9999023651160749
100;0,9998905873695333
110;0,9998786032632271
120;0,9998664603907134
130;0,9998541322308356
140;0,9998415989390099
150;0,9998289025190019
160;0,9998160021148337
170;0,9998029172968756
180;0,9997896677857788
190;0,9997762158144657
200;0,9997625798612634
210;0,9997487600779619
220;0,999734756579644
230;0,9997205694558771
240;0,9997061987805546
250;0,9996916446200337
260;0,9996769070394693
270;0,9996619699609546
280;0,999646866817421
290;0,9996315804957308
300;0,9996161110681338
310;0,9996004586211961
320;0,9995846089991475
330;0,9995685921326913
340;0,999552392504877
350;0,9995359965278661
360;0,9995194331852124
370;0,9995026731961856
380;0,9994857466454372
390;0,9994686378191996
400;0,999451391547612
410;0,999433913909189
420;0,9994162550043597
430;0,9993984149939166
440;0,999380394038549
450;0,9993621922988439
460;0,9993438099352849
470;0,999325247108254
480;0,9993065039780311
490;0,9992875807047927
500;0,9992684774486102
600;0,9990675809683082
700;0,9988488615176376
800;0,998612477490365
900;0,998358586268557
1000;0,9980873442280808
1100;0,9977989067440372
1200;0,9974934281962007
1300;0,9971710619744028
1400;0,9968319604839254
1500;0,9964762751508269
1600;0,9961041564272852
1700;0,9957157537968828
1800;0,9953112157798902
1900;0,9948906899385045
2000;0,9944543228820835
2100;0,9940022602723396
2200;0,993534646828512
2300;0,9930516263325204
2400;0,9925533416340894
2500;0,9920399346558505
2600;0,9915115463984239
2700;0,9909683169454635
2800;0,9904103854686893
2900;0,9898378902328945
3000;0,989250968600927
3100;0,988649757038643
3200;0,9880343911198458
3300;0,9874050055311974
3400;0,9867617340770973
3500;0,9861047096845562
4000;0,9826178852809648
4500;0,9788066803720852
5000;0,9746867523876045
5500;0,9702732456915177
6000;0,9655808057220755
6500;0,9606235927921701
7000;0,9554152955568326
7500;0,9499691441547716
8000;0,94429792303039
8500;0,9384139834430296
9000;0,932329255669738
9500;0,9260552609080422
10000;0,9196031228849111
10500;0,9129835791781983
11000;0,9062069922564989
11500;0,8992833602435518
12000;0,892222327412985
12500;0,8850331944192621
13000;0,8777249282705243
13500;0,8703061720488916
14000;0,862785254383848
14500;0,8551701986840159
15000;0,8474687321327439
15500;0,8396882944527148
16000;0,831836046444713
16500;0,8239188783056532
17000;0,8159434177307864
17500;0,8079160378049979
18000;0,7998428646879933
18500;0,7917297850980374
19000;0,783582453598902
19500;0,7754062996945312
20000;0,767206534735904
20500;0,7589881586443495
21000;0,7507559664557683
21500;0,7425145546897659
22000;0,7342683275479349
22500;0,726021502945286
23000;0,7177781183787336
23500;0,709542036636591
24000;0,7013169513528132
24500;0,6931063924096881
25000;0,6849137311926999
25500;0,676742185701053
26000;0,6685948255174107
26500;0,6604745766402078
27000;0,6523842261819711
27500;0,6443264269368507
28000;0,6363037018206182
28500;0,628318448186295
29000;0,6203729420184273
29500;0,612469342009066
30000;0,6046096935183974
30500;0,5967959324228882
31000;0,5890298888537834
31500;0,5813132908287025
32000;0,5736477677790287
32500;0,5660348539757736
33000;0,5584759918564307
33500;0,5509725352553934
34000;0,543525752540385
34500;0,5361368296573042
35000;0,5288068730858757
35500;0,521536912708359
36000;0,5143279045936151
36500;0,5071807336987051
37000;0,5000962164901728
37500;0,49307510348711453
38000;0,48611808172808746
38500;0,4792257771638756
39000;0,4723987569780317
39500;0,46563753183713885
40000;0,45894255807266776
40500;0,4523142397962011
41000;0,44575293094986573
41500;0,43925893729366505
42000;0,4328325183314345
42500;0,42647388917706425
43000;0,42018322236259126
43500;0,4139606495897672
44000;0,4078062634266257
44500;0,4017201189505393
45000;0,3957022353392405
45500;0,38975259741125257
46000;0,3838711571170942
46500;0,3780578349826296
47000;0,3723125215059115
47500;0,3666350785087708
48000;0,3610253404444423
48500;0,35548311566245555
49000;0,3500081876319804
49500;0,34460031612479225
50000;0,33925923835902055
