0;1,0
10;0,9999999616719304
20;0,9999999434170036
30;0,9999999568572207
40;0,9999999615113866
50;0,9999999535833446
60;0,9999999561346129
70;0,99999993951015
80;0,9999999549666968
90;0,9999999497006034
100;0,9999999473173212
110;0,9999999242760965
120;0,9999999279563211
130;0,9999999316090017
140;0,9999999151617539
150;0,9999999204056479
160;0,9999999062517997
170;0,9999998920530269
180;0,999999897313983
190;0,999999884034011
200;0,999999870475083
210;0,9999998565673524
220;0,9999998422044211
230;0,9999998272545395
240;0,9999998115704466
250;0,9999997949975126
260;0,9999997773800716
270;0,999999742411792
280;0,9999997233208829
290;0,9999997027659576
300;0,9999996805991184
310;0,999999656686961
320;0,999999616645644
330;0,9999995902032893
340;0,9999995616147439
350;0,9999995170640841
360;0,9999994853340265
370;0,9999994369057467
380;0,9999994016653385
390;0,9999993636699418
400;0,9999993675651249
410;0,9999993191408091
420;0,9999992683160855
430;0,9999992150338861
440;0,9999991592372102
450;0,9999991008691289
460;0,999999039872781
470;0,999998976191374
480;0,9999989097681878
490;0,9999988405465682
500;0,9999987684699313
600;0,9999978782785931
700;0,9999966408549569
800;0,9999950007476959
900;0,9999929031845921
1000;0,9999902940668672
1100;0,9999871199635485
1200;0,9999833281058725
1300;0,9999788663817455
1400;0,999973683330226
1500;0,9999677281360632
1600;0,9999609506242574
1700;0,9999533012546793
1800;0,9999447311167218
1900;0,9999351919239832
2000;0,9999246360089983
2100;0,9999130163180097
2200;0,9999002864057701
2300;0,999886400430389
2400;0,9998713131482057
2500;0,9998549799087216
2600;0,9998373566495468
2700;0,9998183998914064
2800;0,9997980667331556
2900;0,9997763148468566
3000;0,9997531024728846
3100;0,9997283884150643
3200;0,9997021320358428
3300;0,9996742932515026
3400;0,9996448325274211
3500;0,9996137108733296
4000;0,9994318615118823
4500;0,9992029452726046
5000;0,9989226733114314
5500;0,998587063364752
6000;0,9981924265590627
6500;0,9977353547044769
7000;0,9972127080553772
7500;0,9966216035221037
8000;0,99595940331806
8500;0,9952237040271832
9000;0,9944123260771831
9500;0,9935233036044747
10000;0,9925548746971888
10500;0,9915054720030921
11000;0,9903737136896905
11500;0,9891583947442468
12000;0,9878584786017848
12500;0,9864730890896928
13000;0,9850015026777189
13500;0,9834431410227145
14000;0,9817975637977733
14500;0,9800644617957212
15000;0,9782436502973341
15500;0,9763350626949303
16000;0,9743387443623134
16500;0,9722548467623766
17000;0,970083621783947
17500;0,9678254162997251
18000;0,9654806669375227
18500;0,9630498950571842
19000;0,9605337019258468
19500;0,9579327640845607
20000;0,9552478288993825
20500;0,9524797102903284
21000;0,9496292846319072
21500;0,9466974868190609
22000;0,9436853064925212
22500;0,9405937844179555
23000;0,9374240090133247
23500;0,9341771130191261
24000;0,9308542703063696
24500;0,9274566928173141
25000;0,9239856276342087
25500;0,9204423541713421
26000;0,9168281814859705
26500;0,9131444457038216
27000;0,9093925075549776
27500;0,90557375001615
28000;0,9016895760554331
28500;0,8977414064758469
29000;0,8937306778540275
29500;0,8896588405705316
30000;0,8855273569285191
30500;0,881337699357442
31000;0,8770913486986686
31500;0,8727897925700185
32000;0,8684345238062887
32500;0,8640270389729394
33000;0,8595688369502753
33500;0,8550614175854285
34000;0,8505062804096917
34500;0,8459049234187109
35000;0,8412588419132196
35500;0,8365695273979875
36000;0,8318384665369235
36500;0,8270671401620142
37000;0,8222570223342839
37500;0,8174095794546338
38000;0,8125262694227797
38500;0,8076085408423719
39000;0,8026578322705823
39500;0,7976755715104762
40000;0,7926631749444234
40500;0,7876220469070916
41000;0,7825535790964068
41500;0,7774591500210283
42000;0,7723401244829025
42500;0,767197853093566
43000;0,7620336718228152
43500;0,7568489015784967
44000;0,7516448478161809
44500;0,746422800177515
45000;0,7411840321561225
45500;0,7359298007899501
46000;0,730661346378962
46500;0,7253798922271675
47000;0,7200866444080218
47500;0,7147827915521604
48000;0,7094695046566245
48500;0,7041479369146617
49000;0,6988192235651548
49500;0,6934844817610315
50000;0,6881448104556608
