0;1,0
10;0,9999998905064363
20;0,999999658866059
30;0,9999993168672648
40;0,9999988241952439
50;0,9999981772201009
60;0,999997399169314
70;0,9999964605540135
80;0,9999954127962528
90;0,9999942032586006
100;0,9999928557117966
110;0,9999913467809491
120;0,9999897240098152
130;0,9999879608150051
140;0,9999860372897429
150;0,9999839953887881
160;0,9999817941892986
170;0,9999794532081311
180;0,9999769921135365
190;0,9999743730708543
200;0,9999716145055233
210;0,99996871651179
220;0,9999656791472208
230;0,999962502443905
240;0,9999591864182883
250;0,999955731079322
260;0,9999521364347885
270;0,9999483863431522
280;0,9999445141928623
290;0,9999405028070655
300;0,9999363522007991
310;0,999932062403465
320;0,999927619195647
330;0,9999230524644498
340;0,9999183466289503
350;0,9999134880374804
360;0,9999085056308757
370;0,9999033700566563
380;0,9998981113581938
390;0,9998927137567878
400;0,9998872220514243
410;0,999881542210538
420;0,9998757243058124
430;0,9998697684414303
440;0,9998636747215143
450;0,9998574432501282
460;0,9998510741312754
470;0,9998445674689018
480;0,9998379233668957
490;0,9998311419290826
500;0,9998242232592301
600;0,999747511585601
700;0,9996571904169368
800;0,9995533625537194
900;0,9994361302135311
1000;0,999305595034063
1100;0,999161858076123
1200;0,9990050198265897
1300;0,998835180201387
1400;0,9986524385484481
1500;0,9984568936506226
1600;0,998248643728611
1700;0,9980277864438608
1800;0,9977944189014587
1900;0,9975486376530048
2000;0,9972905386994677
2100;0,9970202174940409
2200;0,9967377689449605
2300;0,9964432874183308
2400;0,9961368667409211
2500;0,9958186002029539
2600;0,9954885805608844
2700;0,9951469000401578
2800;0,9947936503379472
2900;0,9944289226259043
3000;0,9940528075528522
3100;0,993665395247509
3200;0,993266775321173
3300;0,992857036870399
3400;0,9924362684796676
3500;0,9920045582240286
4000;0,9896849262699965
4500;0,9871046706058434
5000;0,9842742430840136
5500;0,9812037963681687
6000;0,9779031916103079
6500;0,9743820059361573
7000;0,9706495397436341
7500;0,966714823819277
8000;0,9625866262770704
8500;0,9582734593243581
9000;0,9537835858590725
9500;0,9491250259026307
10000;0,9443055628726432
10500;0,9393327496994468
11000;0,9342139147904576
11500;0,9289561678460838
12000;0,9235664055310966
12500;0,9180513170049052
13000;0,9124173893144423
13500;0,9066709126530178
14000;0,9008179854885511
14500;0,894864519564397
15000;0,8888162447760478
15500;0,8826787139267082
16000;0,876457307364886
16500;0,8701572375068238
17000;0,8637835532467505
17500;0,8573411442576823
18000;0,8508347451855078
18500;0,8442689397390444
19000;0,8376481646786221
19500;0,8309767137056949
20000;0,8242587412560094
20500;0,8174982661986235
21000;0,8106991754431748
21500;0,8038652274576368
22000;0,7970000556988128
22500;0,7901071719576461
23000;0,7831899696215247
23500;0,7762517268556239
24000;0,7692956097051855
24500;0,7623246751208111
25000;0,7553418739085467
25500;0,7483500536067048
26000;0,7413519612911335
26500;0,7343502463107694
27000;0,7273474629550961
27500;0,7203460730552326
28000;0,7133484485203012
28500;0,7063568738105529
29000;0,6993735483489342
29500;0,692400588872458
30000;0,6854400317249527
30500;0,6784938350925608
31000;0,6715638811834284
31500;0,6646519783528752
32000;0,6577598631754318
32500;0,6508892024650321
33000;0,6440415952445708
33500;0,6372185746661089
34000;0,6304216098829019
34500;0,6236521078744403
35000;0,6169114152255714
35500;0,6102008198609243
36000;0,6035215527356513
36500;0,5968747894835124
37000;0,5902616520234298
37500;0,5836832101254381
38000;0,5771404829370566
38500;0,5706344404709817
39000;0,5641660050551437
39500;0,5577360527459098
40000;0,5513454147053761
40500;0,5449948785436749
41000;0,538685189627054
41500;0,5324170523525679
42000;0,5261911313902373
42500;0,5200080528934052
43000;0,5138684056781202
43500;0,5077727423721935
44000;0,5017215805347746
44500;0,4957154037470764
45000;0,4897546626749674
45500;0,48383977610414025
46000;0,47797113194846186
46500;0,47214908823220675
47000;0,46637397404674596
47500;0,46064609048237437
48000;0,45496571153580534
48500;0,44933308499399044
49000;0,4437484332947596
49500;0,43821195436492155
50000;0,4327238224362982
