0;1,0
10;0,9999176548889809
20;0,9998351460509335
30;0,9997524853673183
40;0,9996696326456564
50;0,9995865843701245
60;0,9995033638601617
70;0,9994199417599392
80;0,9993363695495446
90;0,9992525947514055
100;0,9991686412193693
110;0,9990844857175779
120;0,9990001758318354
130;0,9989156851201002
140;0,9988309938164925
150;0,9987461439127199
160;0,9986610946641373
170;0,998575865660688
180;0,9984904766355203
190;0,9984048899380024
200;0,9983191240626806
210;0,9982331792096647
220;0,9981470555423707
230;0,9980607531987089
240;0,9979742723009037
250;0,997887612963629
260;0,997800775300319
270;0,9977137433233442
280;0,997626550428242
290;0,9975391795933061
300;0,9974516309388929
310;0,9973639045995929
320;0,9972759865106424
330;0,997187906561619
340;0,9970996493292822
350;0,9970112013183352
360;0,9969225914667269
370;0,9968337906384815
380;0,9967448288641088
390;0,9966556905303752
400;0,9965664203490818
410;0,9964769247915999
420;0,9963872538244475
430;0,9962974076554306
440;0,9962073864921801
450;0,9961171905421601
460;0,9960268200126633
470;0,9959362751108134
480;0,9958455560435647
490;0,9957546630177021
500;0,9956635962398381
600;0,9947434174355093
700;0,9938060894538367
800;0,9928518161325439
900;0,9918807996413692
1000;0,9908932404940037
1100;0,9898893375599588
1200;0,9888692880763383
1300;0,9878332876595517
1400;0,9867815303169402
1500;0,9857142084583159
1600;0,9846315129074429
1700;0,9835336329134229
1800;0,9824207561620213
1900;0,9812930687868886
2000;0,9801507553807551
2100;0,9789939990065013
2200;0,9778229812081805
2300;0,9766378820219614
2400;0,9754388799869974
2500;0,9742261521562219
2600;0,9729998741070757
2700;0,9717602199521568
2800;0,9705073623497928
2900;0,9692414725145643
3000;0,9679627202277296
3100;0,9666712738476
3200;0,9653673003198423
3300;0,9640509651876915
3400;0,9627224326021314
3500;0,9613818653319727
4000;0,954504110126025
4500;0,9473491257307569
5000;0,9399357622254864
5500;0,9322820781272956
6000;0,9244053688874052
6500;0,9163221944360092
7000;0,9080484058059715
7500;0,8995991708648585
8000;0,8909889991838715
8500;0,8822317660713148
9000;0,8733407357974551
9500;0,8643285840366731
10000;0,8552074195521238
10500;0,8459888051472498
11000;0,8366837779077715
11500;0,8273028687569954
12000;0,8178561213466762
12500;0,8083531103048095
13000;0,798802958861229
13500;0,7892143558710688
14000;0,7795955722556964
14500;0,7699544768799378
15000;0,7602985518839461
15500;0,7506349074874317
16000;0,7409702962834156
16500;0,7313111270381835
17000;0,7216634780134714
17500;0,7120331098265983
18000;0,7024254778635337
18500;0,6928457442596495
19000;0,6832987894622125
19500;0,6737892233884824
20000;0,664321396192557
20500;0,6548994086539442
21000;0,6455271222002747
21500;0,6362081685762456
22000;0,6269459591704326
22500;0,6177436940113659
23000;0,6086043704437432
23500;0,5995307914954404
24000;0,5905255739455552
24500;0,581591156103437
25000;0,5727298053083536
25500;0,5639436251590447
26000;0,555234562482264
26500;0,5466044140489816
27000;0,5380548330467199
27500;0,5295873353161973
28000;0,521203305360232
28500;0,5129040021324976
29000;0,5046905646136409
29500;0,4965640171818657
30000;0,4885252747849669
30500;0,48057514792055034
31000;0,4727143474309129
31500;0,4649434891189208
32000;0,45726309819093897
32500;0,449673613532746
33000;0,44217539182411997
33500;0,43476871149763363
34000;0,4274537765469728
34500;0,4202307201899916
35000;0,4130996083914544
35500;0,40606044325034935
36000;0,3991131662564169
36500;0,39225766142045815
37000;0,3854937582827564
37500;0,37882123480389684
38000;0,3722398201420534
38500;0,3657491973207098
39000;0,35934900579065326
39500;0,3530388438899522
40000;0,34681827120549324
40500;0,3406868108395495
41000;0,33464395158475174
41500;0,3286891500106472
42000;0,32282183246506907
42500;0,31704139699325584
43000;0,31134721517774244
43500;0,3057386339017564
44000;0,3002149770389449
44500;0,2947755470720525
45000;0,2894196266430646
45500;0,28414648003737664
46000;0,27895535460429627
46500;0,273845482116249
47000;0,26881608006888424
47500;0,2638663529242588
48000;0,25899549329918725
48500;0,2542026831007559
49000;0,24948709461096394
49500;0,24484789152236566
50000;0,2402842299265425
