0;1,0
10;0,999863796360059
20;0,9997274970826534
30;0,999591113977708
40;0,9994546068004344
50;0,9993179719774051
60;0,9991812327561972
70;0,9990443597359421
80;0,9989074043031254
90;0,9987703139527563
100;0,9986331124616018
110;0,9984957765530394
120;0,9983583537095689
130;0,9982208174501417
140;0,9980831479696063
150;0,9979453871535797
160;0,9978074942423777
170;0,9976694887433726
180;0,9975313903021126
190;0,9973931612568794
200;0,9972548200175296
210;0,9971163667231951
220;0,9969778014764242
230;0,9968391243543567
240;0,9967003354185467
250;0,9965614347230737
260;0,9964224223208581
270;0,9962832821945173
280;0,9961440476166791
290;0,9960047015369482
300;0,9958652440154232
310;0,9957256751264759
320;0,9955859807765048
330;0,9954461907301575
340;0,9953062895375384
350;0,9951662636758518
360;0,9950261419552857
370;0,994885895250455
380;0,9947455534581991
390;0,9946051009439487
400;0,994464582239763
410;0,9943239040073707
420;0,9941831160223784
430;0,9940422184327927
440;0,9939012113864959
450;0,9937600950312456
460;0,9936188695146776
470;0,993477534984307
480;0,9933360915875212
490;0,9931945394715864
500;0,9930528787836497
600;0,9916303327283073
700;0,9901970904236884
800;0,9887532970031304
900;0,9872990963920474
1000;0,9858346313165454
1100;0,9843600433120046
1200;0,982875472731593
1300;0,9813810587547176
1400;0,9798769393954381
1500;0,9783632515108015
1600;0,9768401308091321
1700;0,9753077118582835
1800;0,9737661280937977
1900;0,9722155118270404
2000;0,9706559942532764
2100;0,9690877054596846
2200;0,9675107744333242
2300;0,9659253290690439
2400;0,9643314961773423
2500;0,9627294014921695
2600;0,9611191696786958
2700;0,9595009243410012
2800;0,9578747880297301
2900;0,9562408822496967
3000;0,9545993274674279
3100;0,9529502431186682
3200;0,9512937476158287
3300;0,9496299583553796
3400;0,947958991725211
3500;0,9462809631119247
4000;0,9377888596495844
4500;0,9291369514157227
5000;0,9203385779242116
5500;0,9114065052052218
6000;0,9023529464366423
6500;0,8931895818914911
7000;0,8839275782230341
7500;0,8745776071085749
8000;0,8651498632722874
8500;0,8556540819068089
9000;0,8460995555126928
9500;0,836495150174304
10000;0,8268493212900232
10500;0,8171701287742656
11000;0,8074652517480547
11500;0,7977420027346012
12000;0,7880073413756429
12500;0,778267887683941
13000;0,7685299348467359
13500;0,758799461594651
14000;0,7490821441499151
14500;0,7393833677674991
15000;0,7297082378822208
15500;0,7200615908745543
16000;0,710448004467403
16500;0,70087180776578
17000;0,6913370909509486
17500;0,6818477146401721
18000;0,6724073189229662
18500;0,6630193320842804
19000;0,6536869790248406
19500;0,6444132893884678
20000;0,6352011054059562
20500;0,6260530894646489
21000;0,6169717314128382
21500;0,6079593556075076
22000;0,5990181277138665
22500;0,5901500612648743
23000;0,5813570239885135
23500;0,5726407439105559
24000;0,5640028152401695
24500;0,555444704045495
25000;0,5469677537261637
25500;0,5385731902894757
26000;0,5302621274366927
26500;0,5220355714658026
27000;0,5138944259967896
27500;0,505839496525347
28000;0,49787149481077814
28500;0,4899910431035112
29000;0,4821986782177348
29500;0,47449485545420933
30000;0,4668799523783555
30500;0,4593542724584506
31000;0,45191804856864115
31500;0,4445714463613371
32000;0,43731456751339437
32500;0,4301474528503362
33000;0,42307008535278495
33500;0,41608239304906613
34000;0,40918425179787893
34500;0,40237548796476097
35000;0,3956558809959913
35500;0,38902516589345293
36000;0,38248303559378055
36500;0,3760291432551936
37000;0,36966310445508826
37500;0,36338449930151956
38000;0,3571928744615595
38500;0,35108774510936946
39000;0,34506859679680363
39500;0,33913488724924845
40000;0,33328604808928003
40500;0,3275214864906675
41000;0,32184058676520055
41500;0,31624271188464564
42000;0,31072720494015127
42500;0,30529339054130944
43000;0,29994057615700526
43500;0,2946680534000976
44000;0,2894750992579842
44500;0,28436097727092585
45000;0,2793249386600347
45500;0,27436622340671385
46000;0,26948406128531655
46500;0,2646776728506839
47000;0,2599462703822307
47500;0,2552890587861173
48000;0,2507052364570801
48500;0,2461939961013453
49000;0,2417545255220961
49500;0,23738600836884424
50000;0,23308762485204831
