0;1,0
10;0,9999999606717918
20;0,9999999394158876
30;0,9999999478534407
40;0,9999999455024039
50;0,9999999285657609
60;0,9999999201041588
70;0,9999998904616859
80;0,9999998908941918
90;0,9999998685971444
100;0,9999998471750944
110;0,9999998030863889
120;0,9999997837094974
130;0,9999997622945123
140;0,9999997187681327
150;0,9999996949204784
160;0,9999996496617422
170;0,9999996023437869
180;0,9999995724703004
190;0,9999995220396846
200;0,9999994693129347
210;0,9999994142192268
220;0,9999993566511806
230;0,9999992964760579
240;0,9999992335456013
250;0,9999991677041762
260;0,9999990987951086
270;0,9999990105110695
280;0,9999989360792019
290;0,999998858157108
300;0,9999987765958555
310;0,9999986912609943
320;0,9999985877676567
330;0,9999984958428562
340;0,9999983997403995
350;0,9999982856433219
360;0,9999981823332029
370;0,9999980602901956
380;0,9999979493992356
390;0,9999978337163994
400;0,9999977578860317
410;0,9999976276971873
420;0,9999974930677151
430;0,9999973539394187
440;0,9999972102541695
450;0,9999970619538995
460;0,9999969089806016
470;0,9999967512763376
480;0,9999965887832263
490;0,9999964214434515
500;0,9999962491992596
600;0,9999942443534209
700;0,9999916860013945
800;0,9999885174189593
900;0,9999846825009856
1000;0,9999801257576599
1100;0,999974792310699
1200;0,9999686278896035
1300;0,9999615788278955
1400;0,9999535920594023
1500;0,9999446151145145
1600;0,9999345961164993
1700;0,9999234837777864
1800;0,9999112273963009
1900;0,9998977768517827
2000;0,9998830826021426
2100;0,9998670956798149
2200;0,9998497676881211
2300;0,9998310507976651
2400;0,9998108977427274
2500;0,9997892618176656
2600;0,9997660968733558
2700;0,999741357313618
2800;0,9997149980916663
2900;0,9996869747065746
3000;0,9996572431997589
3100;0,9996257601514571
3200;0,9995924826772414
3300;0,9995573684245254
3400;0,999520375569112
3500;0,9994814628117149
4000;0,9992566913319209
4500;0,9989780232524973
5000;0,9986408662867323
5500;0,9982409309853493
6000;0,9977742205618546
6500;0,9972370209265806
7000;0,996625890928978
7500;0,9959376528076479
8000;0,995169382847078
8500;0,9943184022402568
9000;0,9933822681557877
9500;0,9923587650083425
10000;0,9912458959307971
10500;0,9900418744465711
11000;0,9887451163402725
11500;0,9873542317248949
12000;0,9858680173035431
12500;0,9842854488235644
13000;0,9826056737210127
13500;0,9808280039530564
14000;0,9789519090161649
14500;0,97697700914749
15000;0,974903068707126
15500;0,9727299897386317
16000;0,970457805705273
16500;0,9680866753993592
17000;0,9656168770220407
17500;0,9630488024308053
18000;0,9603829515520141
18500;0,9576199269556919
19000;0,9547604285897955
19500;0,9518052486711868
20000;0,948755266730498
20500;0,9456114448080639
21000;0,9423748227981207
21500;0,9390465139384595
22000;0,9356277004426486
22500;0,9321196292721086
23000;0,9285236080451018
23500;0,924841001079968
24000;0,9210732255697213
24500;0,9172217478852237
25000;0,9132880800042436
25500;0,9092737760635831
26000;0,9051804290315986
26500;0,901009667498348
27000;0,8967631525807659
27500;0,8924425749400889
28000;0,8880496519090674
28500;0,883586124726158
29000;0,8790537558742841
29500;0,8744543265215365
30000;0,8697896340612913
30500;0,8650614897493081
31000;0,8602717164352957
31500;0,855422146386562
32000;0,8505146192013742
32500;0,8455509798095803
33000;0,8405330765583012
33500;0,8354627593803431
34000;0,830341878043042
34500;0,8251722804754272
35000;0,8199558111714157
35500;0,8146943096670002
36000;0,809389609089249
36500;0,8040435347750863
37000;0,7986579029578115
37500;0,793234519519391
38000;0,7877751788065189
38500;0,782281662508554
39000;0,7767557385954761
39500;0,7711991603139734
40000;0,7656136652398563
40500;0,760000974385057
41000;0,754362791357454
41500;0,7487008015718298
42000;0,7430166715103083
42500;0,7373120480305827
43000;0,7315885577204722
43500;0,7258478062971057
44000;0,7200913780492804
44500;0,7143208353215506
45000;0,7085377180384765
45500;0,7027435432677204
46000;0,6969398048205452
46500;0,6911279728883916
47000;0,6853094937142101
47500;0,6794857892972052
48000;0,673658257129826
48500;0,6678282699657224
49000;0,6619971756174463
49500;0,656166296782823
50000;0,650336930898748
