0;1,0
10;0,9999998902450445
20;0,9999996578192228
30;0,99999931450903
40;0,9999988199977583
50;0,9999981706536223
60;0,9999973897022079
70;0,9999964476527626
80;0,9999953959254594
90;0,9999941818809915
100;0,9999928292882247
110;0,9999913147704025
120;0,9999896858694146
130;0,999987916000012
140;0,9999859852535681
150;0,9999839355829856
160;0,9999817260635798
170;0,9999793762103639
180;0,9999769056897418
190;0,9999742766652308
200;0,999971507560431
210;0,9999685984677643
220;0,9999655494429753
230;0,9999623605163342
240;0,9999590317024734
250;0,9999555630085312
260;0,9999519544404871
270;0,9999481898550079
280;0,9999443026387344
290;0,9999402756130231
300;0,9999361087911226
310;0,9999318022006505
320;0,9999273416204137
330;0,9999227569357267
340;0,9999180325639002
350;0,9999131548515028
360;0,9999081527375898
370;0,9999029968679366
380;0,9998977172841406
390;0,9998922982057548
400;0,9998867844299841
410;0,9998810819235845
420;0,9998752407564663
430;0,9998692610310719
440;0,9998631428497919
450;0,9998568863149592
460;0,9998504915288546
470;0,9998439585937
480;0,9998372876116669
490;0,9998304786848681
500;0,9998235319153611
600;0,9997465052851308
700;0,999655806241762
800;0,9995515359408902
900;0,9994337949938482
1000;0,9993026834702138
1100;0,999158300900327
1200;0,9990007462778071
1300;0,9988301180620537
1400;0,9986465141807387
1500;0,9984500320322895
1600;0,9982407684883573
1700;0,9980188198962769
1800;0,9977842820815246
1900;0,997537250350145
2000;0,9972778194911903
2100;0,9970060837791358
2200;0,9967221369762822
2300;0,9964260723351637
2400;0,9961179826009272
2500;0,9957979600137157
2600;0,9954660963110321
2700;0,9951224827300986
2800;0,9947672100102014
2900;0,9944003683950268
3000;0,9940220476349922
3100;0,9936323369895588
3200;0,9932313252295473
3300;0,99281910063942
3400;0,992395751019582
3500;0,9919613636886513
4000;0,9896268840792724
4500;0,9870292864002912
5000;0,9841789569004181
5500;0,9810859973016365
6000;0,9777602314717606
6500;0,9742112119544667
7000;0,9704482263596151
7500;0,9664803036167678
8000;0,9623162200945943
8500;0,9579645055888412
9000;0,9534334491815625
9500;0,9487311049741896
10000;0,9438652976969852
10500;0,9388436281973795
11000;0,933673478809634
11500;0,9283620186082121
12000;0,9229162085472798
12500;0,9173428064885466
13000;0,9116483721197867
13500;0,905839271766203
14000;0,8999216830968861
14500;0,8939015997284039
15000;0,8877848357276802
15500;0,8815770300162125
16000;0,8752836506775843
16500;0,8689099991703297
17000;0,862461214447996
17500;0,855942276988359
18000;0,8493580127336421
18500;0,8427130969435277
19000;0,8360120579627653
19500;0,8292592809051926
20000;0,8224590112557459
20500;0,8156153583923039
21000;0,8087322990288608
21500;0,8018136805818145
22000;0,7948632244607902
22500;0,7878845292857014
23000;0,7808810740314438
23500;0,7738562211018485
24000;0,7668132193342363
24500;0,7597552069361017
25000;0,7526852143552921
25500;0,7456061670850989
26000;0,738520888405548
26500;0,7314321020623159
27000;0,7243424348844818
27500;0,7172544193424536
28000;0,710170496047263
28500;0,7030930161925503
29000;0,6960242439403188
29500;0,6889663587517392
30000;0,6819214576641068
30500;0,6748915575151118
31000;0,6678785971154884
31500;0,6608844393711862
32000;0,6539108733561383
32500;0,6469596163365626
33000;0,6400323157479733
33500;0,6331305511257929
34000;0,6262558359905962
34500;0,6194096196889843
35000;0,6125932891909298
35500;0,6058081708446573
36000;0,5990555320898195
36500;0,5923365831300248
37000;0,5856524785654278
37500;0,5790043189863798
38000;0,5723931525288373
38500;0,5658199763925091
39000;0,5592857383223704
39500;0,5527913380545053
40000;0,5463376287269198
40500;0,5399254182561731
41000;0,5335554706804765
41500;0,5272285074701099
42000;0,5209452088057436
42500;0,5147062148254515
43000;0,5085121268410547
43500;0,5023635085245067
44000;0,4962608870649135
44500;0,4902047542969157
45000;0,4841955678009804
45500;0,47823375197628176
46000;0,4723196990867507
46500;0,4664537702808795
47000;0,46063629658589933
47500;0,45486757987683935
48000;0,44914789382108283
48500;0,4434774847989408
49000;0,4378565728007741
49500;0,43228535230120124
50000;0,42676399311089475
