0;1,0
10;0,9999998902451431
20;0,9999996578200117
30;0,9999993145116928
40;0,9999988200040705
50;0,9999981706659474
60;0,9999973897234999
70;0,9999964476865647
80;0,9999953959759016
90;0,9999941819527912
100;0,9999928293866861
110;0,9999913149014137
120;0,9999896860394503
130;0,9999879162161316
140;0,9999859855234122
150;0,999983935914779
160;0,9999817264661286
170;0,9999793766930563
180;0,9999769062625466
190;0,9999742773386938
200;0,9999715083456805
210;0,9999685993765057
220;0,9999655504874919
230;0,9999623617094854
240;0,9999590330576934
250;0,9999555645398335
260;0,9999519561624571
270;0,9999481917828044
280;0,9999443047880915
290;0,9999402780002445
300;0,9999361114330882
310;0,9999318051148063
320;0,9999273448247786
330;0,9999227604488896
340;0,9999180364050163
350;0,9999131590402993
360;0,9999081572943583
370;0,999903001813536
380;0,9998977226399957
390;0,9998923039938558
400;0,9998867906728872
410;0,9998810886444082
420;0,9998752479788904
430;0,999869268779341
440;0,9998631511487125
450;0,9998568951898961
460;0,9998505010057359
470;0,9998439686990112
480;0,9998372983724522
490;0,999830490128732
500;0,9998235440704625
600;0,9997465262234974
700;0,999655839387083
800;0,999551585262331
900;0,9994338649989363
1000;0,9993027791977698
1100;0,9991584279134351
1200;0,9990009106568211
1300;0,9988303263976384
1400;0,9986467735669632
1500;0,9984503500597481
1600;0,9982411532373331
1700;0,9980192799299498
1800;0,9977848264392104
1900;0,997537888540582
2000;0,9972785614858543
2100;0,9970069400056056
2200;0,9967231183116464
2300;0,996427190099454
2400;0,9961192485506076
2500;0,9957993863351953
2600;0,9954676956142331
2700;0,9951242680420497
2800;0,9947691947686783
2900;0,9944025664422415
3000;0,9940244732113076
3100;0,993635004727251
3200;0,9932342501465956
3300;0,9928222981333619
3400;0,9923992368613846
3500;0,9919651540166338
4000;0,9896324513496614
4500;0,987037085747551
5000;0,9841894827771352
5500;0,9810997799770083
6000;0,9777778336535855
6500;0,974233225533723
7000;0,9704752692766232
7500;0,9665130168477126
8000;0,9623552647569599
8500;0,9580105601643306
9000;0,9534872068548148
9500;0,9487932710854997
10000;0,9439365873071702
10500;0,9389247637628189
11000;0,9337651879654312
11500;0,9284650320573425
12000;0,9230312580535338
12500;0,9174706229709789
13000;0,91178968384644
13500;0,9059948026447374
14000;0,9000921510596961
14500;0,8940877152098847
15000;0,8879873002312088
15500;0,881796534768368
16000;0,8755208753672251
16500;0,8691656107700434
17000;0,862735866115486
17500;0,856236607045333
18000;0,8496726437197512
18500;0,8430486347429772
19000;0,8363690910011807
19500;0,8296383794143476
20000;0,8228607266037993
20500;0,8160402224772298
21000;0,8091808237327939
21500;0,8022863572839805
22000;0,795360523606814
22500;0,7884069000111003
23000;0,7814289438371271
23500;0,7744299955794692
24000;0,767413281939376
24500;0,7603819188071448
25000;0,7533389141760443
25500;0,7462871709891462
26000;0,7392294899204873
26500;0,7321685720918815
27000;0,7251070217268145
27500;0,7180473487426822
28000;0,7109919712826595
28500;0,7039432181885271
29000;0,696903331415643
29500;0,6898744683913333
30000;0,6828587043178594
30500;0,6758580344211665
31000;0,6688743761465813
31500;0,6619095713025082
32000;0,6549653881533964
32500;0,6480435234628488
33000;0,6411456044881575
33500;0,6342731909271916
34000;0,6274277768186595
34500;0,6206107923967799
35000;0,6138236059014169
35500;0,6070675253444876
36000;0,6003438002337634
36500;0,593653623254858
37000;0,5869981319123886
37500;0,5803784101312132
38000;0,5737954898185413
38500;0,5672503523878768
39000;0,5607439302455344
39500;0,5542771082406416
40000;0,5478507250793697
40500;0,5414655747042347
41000;0,5351224076391875
41500;0,528821932301317
42000;0,5225648162798273
42500;0,5163516875831325
43000;0,5101831358546663
43500;0,504059713558176
44000;0,49798193713318006
44500;0,491950288121206
45000;0,4859652142635677
45500;0,48002713057121593
46000;0,4741364203673659
46500;0,4682934363034779
47000;0,4624985013492409
47500;0,4567519097570995
48000;0,4510539280019301
48500;0,44540479569645397
49000;0,43980472648288405
49500;0,4342539089014258
50000;0,4287525072360918
