0;1,0
10;0,9999899617155904
20;0,999979943559306
30;0,9999699571060562
40;0,9999599618312063
50;0,9999499538942437
60;0,9999399563097423
70;0,9999299393807923
80;0,9999199543132623
90;0,9999099482650693
100;0,9998999447940187
110;0,9998899203185782
120;0,9998799221657068
130;0,9998699235460998
140;0,9998599043470935
150;0,9998499063069891
160;0,9998398883013186
170;0,9998298696346902
180;0,999819869762651
190;0,9998098506499359
200;0,9997998305101002
210;0,999789809229419
220;0,9997797866577043
230;0,9997697626195062
240;0,9997597369239478
250;0,9997497093728669
260;0,9997396797671478
270;0,9997296317629223
280;0,9997195985332378
290;0,9997095626995011
300;0,9996995240706883
310;0,9996894824703407
320;0,9996794234776188
330;0,9996693767653857
340;0,9996593265520353
350;0,9996492589851156
360;0,9996392027917214
370;0,9996291284239202
380;0,9996190657111674
390;0,9996089986755257
400;0,9995989718971692
410;0,9995888911717323
420;0,9995788063509203
430;0,9995687173355001
440;0,9995586240263783
450;0,9995485263246121
460;0,9995384241314011
470;0,9995283173480911
480;0,99951820587617
490;0,9995080896172748
500;0,9994979684731802
600;0,9993964668406627
700;0,9992943697119498
800;0,9991915812273601
900;0,9990880069418131
1000;0,9989835538115163
1100;0,9988781301807673
1200;0,9987716457688504
1300;0,9986640116570272
1400;0,9985551402756498
1500;0,998444945391324
1600;0,9983333420942163
1700;0,9982202467854315
1800;0,998105577164496
1900;0,9979892522169186
2000;0,9978711922018735
2100;0,9977513186399488
2200;0,9976295543010121
2300;0,9975058231921501
2400;0,997380050545708
2500;0,9972521628074146
2600;0,9971220876246198
2700;0,9969897538345796
2800;0,9968550914528784
2900;0,996718031661901
3000;0,996578506799423
3100;0,9964364503472682
3200;0,9962917969200549
3300;0,9961444822540477
3400;0,9959944431960783
3500;0,9958416176925452
4000;0,9950335972188642
4500;0,9941472209762643
5000;0,9931759053878062
5500;0,9921136759301429
6000;0,9909551365901161
6500;0,9896954405097522
7000;0,9883302617809093
7500;0,9868557683519604
8000;0,985268596009753
8500;0,9835658234013027
9000;0,9817449480604415
9500;0,9798038634057981
10000;0,9777408366772936
10500;0,9755544877793535
11000;0,9732437689998407
11500;0,9708079455747439
12000;0,9682465770693666
12500;0,9655594995476875
13000;0,9627468085024805
13500;0,9598088425193136
14000;0,9567461676487224
14500;0,9535595624612628
15000;0,9502500037611554
15500;0,946818652934828
16000;0,9432668429114521
16500;0,9395960657132357
17000;0,9358079605739325
17500;0,9319043026046884
18000;0,927886991986983
18500;0,923758043673111
19000;0,9195195775751612
19500;0,9151738092241852
20000;0,9107230408816982
20500;0,9061696530863421
21000;0,9015160966189842
21500;0,8967648848701878
22000;0,8919185865943927
22500;0,8869798190357249
23000;0,881951241410863
23500;0,8768355487348134
24000;0,871635465975979
24500;0,8663537425272867
25000;0,8609931469806763
25500;0,8555564621926087
26000;0,8500464806286946
26500;0,844465999975966
27000;0,8388178190116807
27500;0,833104733717954
28000;0,8273295336318862
28500;0,8214949984211658
29000;0,8156038946755925
29500;0,8096589729051058
30000;0,8036629647355258
30500;0,7976185802931945
31000;0,7915285057703144
31500;0,7853954011628523
32000;0,7792218981733783
32500;0,7730105982712377
33000;0,7667640709030276
33500;0,7604848518463171
34000;0,7541754417000439
34500;0,7478383045051216
35000;0,7414758664890844
35500;0,7350905149288552
36000;0,7286845971258694
36500;0,7222604194881219
37000;0,7158202467137789
37500;0,7093663010712901
38000;0,7029007617711349
38500;0,6964257644245019
39000;0,689943400584362
39500;0,6834557173645937
40000;0,6769647171330738
40500;0,6704723572746284
41000;0,6639805500200829
41500;0,6574911623377235
42000;0,6510060158836155
42500;0,6445268870074115
43000;0,6380555068104027
43500;0,6315935612526892
44000;0,6251426913065287
44500;0,6187044931529597
45000;0,6122805184190122
45500;0,6058722744528603
46000;0,5994812246344324
46500;0,5931087887190871
47000;0,5867563432120548
47500;0,5804252217714728
48000;0,5741167156379132
48500;0,5678320740884255
49000;0,561572504913162
49500;0,5553391749128102
50000;0,5491332104150604
