0;1,0
10;0,9999999615717965
20;0,9999999430159204
30;0,9999999559535501
40;0,9999999599026546
50;0,9999999510662322
60;0,9999999525049401
70;0,9999999345628717
80;0,9999999484958857
90;0,9999999414994427
100;0,9999999371780921
110;0,9999999119901672
120;0,9999999133141377
130;0,9999999144000741
140;0,9999998951746495
150;0,9999998974279756
160;0,9999998800702017
170;0,9999998624531689
180;0,9999998640805409
190;0,9999998469506646
200;0,9999998293245004
210;0,9999998111311803
220;0,9999997922632761
230;0,9999997725879974
240;0,9999997519570297
250;0,9999997302146812
260;0,9999997072042123
270;0,9999996666182097
280;0,999999641683784
290;0,9999996150584443
300;0,9999995865931808
310;0,9999995561534613
320;0,9999995093543111
330;0,9999994759227019
340;0,9999994401123249
350;0,999999388106093
360;0,9999993486855399
370;0,9999992923306598
380;0,9999992489263423
390;0,9999992025285215
400;0,999999197781535
410;0,9999991404741049
420;0,9999990805240686
430;0,9999990178731093
440;0,999998952462968
450;0,9999988842354464
460;0,9999988131324039
470;0,9999987390957642
480;0,9999986620675042
490;0,9999985819896622
500;0,9999984988043368
600;0,9999974833433394
700;0,9999960938804415
800;0,9999942734862178
900;0,9999919658166894
1000;0,9999891151100941
1100;0,999985666183664
1200;0,9999815644304202
1300;0,9999767558159715
1400;0,9999711868753214
1500;0,9999648047096773
1600;0,9999575569832856
1700;0,9999493919202498
1800;0,9999402583013799
1900;0,9999301054610444
2000;0,9999188832840196
2100;0,9999065422023583
2200;0,9998930331922696
2300;0,9998783077709993
2400;0,9998623179937214
2500;0,9998450164504407
2600;0,9998263562629027
2700;0,9998062910815104
2800;0,9997847750822549
2900;0,9997617629636445
3000;0,999737209943666
3100;0,9997110717567186
3200;0,9996833046505882
3300;0,999653865383418
3400;0,9996227112206905
3500;0,9995897999322113
4000;0,9993974434722565
4500;0,9991551091008876
5000;0,9988580675704909
5500;0,9985018827259026
6000;0,9980824025257831
6500;0,9975957502094629
7000;0,9970383156104898
7500;0,9964067466178154
8000;0,995697940785487
8500;0,9949090370915867
9000;0,9940374078469486
9500;0,9930806507540613
10000;0,9920365811165562
10500;0,9909032241993342
11000;0,9896788077393995
11500;0,988361754607366
12000;0,9869506756193624
12500;0,9854443624990503
13000;0,9838417809893364
13500;0,9821420641132056
14000;0,9803445055830309
14500;0,9784485533576678
15000;0,976453803346451
15500;0,9743599932591946
16000;0,9721669966011148
16500;0,9698748168117114
17000;0,9674835815462745
17500;0,9649935370989408
18000;0,9624050429657789
18500;0,9597185665467136
19000;0,9569346779847445
19500;0,9540540451408964
20000;0,9510774287035243
20500;0,9480056774301246
21000;0,944839723520197
21500;0,9415805781173524
22000;0,938229326938909
22500;0,9347871260312482
23000;0,9312551976490916
23500;0,9276348262568476
24000;0,9239273546501519
24500;0,9201341801956963
25000;0,9162567511874249
25500;0,91229656331721
26000;0,9082551562579272
26500;0,904134110357065
27000;0,8999350434388749
27500;0,8956596077129579
28000;0,8913094867874508
28500;0,8868863927846763
29000;0,882392063557287
29500;0,8778282600029289
30000;0,8731967634753652
30500;0,8684993732900708
31000;0,8637379043223022
31500;0,8589141846956544
32000;0,8540300535590991
32500;0,849087358950529
33000;0,8440879557448702
33500;0,8390337036847703
34000;0,8339264654919417
34500;0,8287681050572434
35000;0,8235604857075678
35500;0,8183054685476643
36000;0,8130049108750005
36500;0,8076606646658497
37000;0,802274575130698
37500;0,7968484793372447
38000;0,7913842048991274
38500;0,7858835687286337
39000;0,7803483758516537
39500;0,7747804182831723
40000;0,7691814739615097
40500;0,7635533057397622
41000;0,7578976604326894
41500;0,7522162679174877
42000;0,7465108402867906
42500;0,7407830710523781
43000;0,7350346343980336
43500;0,7292671844799881
44000;0,7234823547735085
44500;0,7176817574641365
45000;0,711866982882142
45500;0,7060395989787794
46000;0,7002011508429404
46500;0,6943531602569002
47000;0,6884971252897368
47500;0,6826345199272306
48000;0,6767667937368291
48500;0,6708953715665833
49000;0,6650216532766726
49500;0,6591470135024579
50000;0,653272801447791
